Nodo_1001,Nodo_1002,Nodo_1003,Nodo_1004,Nodo_1005,Nodo_1006,Nodo_1007,Nodo_1008
0.000120035,0.000342171,0.000608458,0.000891154,0.00117118,0.00143688,0.00168294,0.00190992
0.000121461,0.000347337,0.000618837,0.000907542,0.00119385,0.0014657,0.00171756,0.00194998
0.000108901,0.000315517,0.000568055,0.000840279,0.00111331,0.00137472,0.00161807,0.00184289
8.15337e-05,0.000239767,0.000437007,0.000653094,0.000872751,0.00108514,0.00128385,0.00146747
4.02146e-05,0.000121189,0.000225061,0.000341079,0.000460502,0.000576568,0.000684836,0.000783915
-1.31673e-05,-3.40919e-05,-5.61167e-05,-7.75271e-05,-9.78841e-05,-0.000117853,-0.000138526,-0.000160654
-6.48993e-05,-0.000189857,-0.000345579,-0.000516957,-0.000692932,-0.000866468,-0.00103394,-0.00119462
-9.64253e-05,-0.000291758,-0.000544391,-0.000830098,-0.00112969,-0.0014291,-0.00171937,-0.00199711
-9.93848e-05,-0.000308201,-0.000585402,-0.000905363,-0.00124676,-0.00159266,-0.00193107,-0.00225631
-7.68225e-05,-0.000243153,-0.00046856,-0.000733124,-0.00101975,-0.0013142,-0.00160574,-0.0018886
-3.96944e-05,-0.000129055,-0.000253336,-0.000402578,-0.000568021,-0.000742033,-0.000918462,-0.00109347
-1.01715e-07,-6.25796e-06,-1.97775e-05,-4.11674e-05,-7.06742e-05,-0.00010803,-0.000152389,-0.00020236
2.93821e-05,8.60077e-05,0.00015706,0.000234165,0.000310111,0.000379465,0.000438974,0.000488115
3.88882e-05,0.000118353,0.000222597,0.0003405,0.000462041,0.00057915,0.000686409,0.000782051
3.02225e-05,9.32213e-05,0.000177238,0.000273625,0.000374303,0.000472415,0.000563047,0.00064431
1.32213e-05,3.90283e-05,7.1985e-05,0.000108314,0.000144587,0.00017795,0.000206431,0.000229538
-3.33372e-06,-1.48378e-05,-3.44825e-05,-6.14954e-05,-9.46549e-05,-0.000132534,-0.000173681,-0.00021671
-1.13722e-05,-4.29364e-05,-9.25638e-05,-0.000156961,-0.000232133,-0.000313973,-0.000398797,-0.000483907
-9.23992e-06,-3.78848e-05,-8.53199e-05,-0.000148875,-0.000224786,-0.000308833,-0.000396994,-0.00048619
-2.76802e-06,-1.59846e-05,-4.1072e-05,-7.75802e-05,-0.00012407,-0.000178415,-0.000238164,-0.000301014
3.33942e-06,5.59454e-06,4.03122e-06,-2.74346e-06,-1.55188e-05,-3.44932e-05,-5.92664e-05,-8.88237e-05
4.42421e-06,1.17709e-05,1.98131e-05,2.65069e-05,3.00128e-05,2.88861e-05,2.23379e-05,1.05563e-05
1.41102e-06,2.71327e-06,3.19767e-06,1.83481e-06,-2.45143e-06,-1.06355e-05,-2.33071e-05,-4.03187e-05
1.28246e-06,-1.70921e-06,-1.07544e-05,-2.60894e-05,-4.73771e-05,-7.39244e-05,-0.000104815,-0.000138954
5.3082e-06,7.1743e-06,8.20355e-07,-1.48634e-05,-3.95367e-05,-7.17755e-05,-0.000109556,-0.000150751
1.54186e-05,3.52326e-05,4.98733e-05,5.60804e-05,5.27081e-05,4.03635e-05,2.07943e-05,-3.70438e-06
3.79169e-05,9.83805e-05,0.0001613,0.000218701,0.000266203,0.000302534,0.000328604,0.000346759
6.4165e-05,0.00017704,0.000306608,0.000437892,0.000561057,0.000671083,0.000766816,0.000850218
7.63383e-05,0.000220925,0.000398025,0.000588353,0.00077747,0.000955843,0.00111863,0.00126577
6.68672e-05,0.000200977,0.000373194,0.000565809,0.000764214,0.000957183,0.00113742,0.00130262
3.25929e-05,0.000105224,0.000205664,0.000323815,0.000450041,0.000575764,0.000694484,0.000803251
-1.68044e-05,-4.19467e-05,-6.57303e-05,-8.56193e-05,-0.000101332,-0.000114408,-0.000127157,-0.000141378
-5.93069e-05,-0.000176865,-0.000326626,-0.00049402,-0.000667806,-0.000840339,-0.00100727,-0.00116732
-8.14748e-05,-0.00025207,-0.000478541,-0.000739949,-0.00101865,-0.00130067,-0.00157623,-0.0018407
-7.46412e-05,-0.000238508,-0.000462796,-0.000727416,-0.00101462,-0.00130941,-0.00160045,-0.00188169
-4.27006e-05,-0.000143952,-0.000289511,-0.000467602,-0.000666822,-0.000876591,-0.00108813,-0.001296
7.67111e-07,-1.01625e-05,-3.65118e-05,-7.81487e-05,-0.000133577,-0.00020008,-0.000274314,-0.000353094
4.86883e-05,0.000134418,0.000233621,0.000334763,0.000429637,0.000513409,0.000584208,0.000642962
9.15425e-05,0.00026252,0.00047036,0.000692967,0.000913996,0.00112277,0.00131385,0.00148703
0.000118506,0.000344326,0.000622488,0.000924136,0.00122785,0.00151916,0.00179017,0.00203978
0.000123956,0.000362968,0.000659727,0.000983934,0.00131294,0.001631,0.00192909,0.0022054
0.000108592,0.000319253,0.000581899,0.000869951,0.0011634,0.00144811,0.00171573,0.00196436
7.91931e-05,0.000231875,0.000421217,0.000627963,0.000837776,0.00104063,0.0012307,0.00140681
4.52719e-05,0.000129215,0.000229927,0.000336667,0.000441912,0.00054092,0.00063139,0.000713511
1.12667e-05,2.81194e-05,4.35867e-05,5.48413e-05,6.06156e-05,6.08253e-05,5.62036e-05,4.80751e-05
-2.26815e-05,-6.96934e-05,-0.000132473,-0.000206269,-0.00028689,-0.00037098,-0.000456043,-0.000540538
-4.97793e-05,-0.000149694,-0.000278668,-0.000424993,-0.000579428,-0.000735415,-0.000888877,-0.00103815
-6.21089e-05,-0.000189824,-0.000357143,-0.000548666,-0.000751937,-0.000957653,-0.00115969,-0.00135538
-5.86591e-05,-0.00018303,-0.000349537,-0.000543392,-0.000752124,-0.000965766,-0.00117715,-0.00138265
-4.04762e-05,-0.000130983,-0.000256471,-0.000406432,-0.000571457,-0.000743506,-0.000916329,-0.00108629
-9.51744e-06,-3.99911e-05,-9.03287e-05,-0.000157581,-0.00023803,-0.000327558,-0.000422211,-0.000518935
2.34703e-05,6.0459e-05,9.81367e-05,0.00013059,0.000154227,0.000167733,0.000171615,0.000167752
4.34432e-05,0.000126317,0.000228987,0.000339676,0.000448928,0.000550169,0.000639846,0.000717736
4.7016e-05,0.000141308,0.000263175,0.000399964,0.000540711,0.000676763,0.000802364,0.000915646
3.75428e-05,0.000112979,0.000210564,0.000320219,0.00043323,0.000542648,0.000643748,0.000734955
1.67714e-05,4.99561e-05,9.22378e-05,0.000138613,0.000184783,0.000227419,0.00026443,0.000295465
-8.58029e-06,-2.71259e-05,-5.25029e-05,-8.31762e-05,-0.000117895,-0.000155734,-0.000195976,-0.000237895
-2.88848e-05,-9.01988e-05,-0.000172831,-0.000269802,-0.000375055,-0.000483825,-0.000592733,-0.000699916
-3.87554e-05,-0.000122156,-0.000235474,-0.000369066,-0.00051441,-0.000664539,-0.00081432,-0.000960923
-3.64667e-05,-0.000117038,-0.000228328,-0.000361106,-0.00050702,-0.000658997,-0.000811607,-0.000961689
-2.26277e-05,-7.66607e-05,-0.000154929,-0.000251621,-0.000360955,-0.000477595,-0.000597077,-0.000716451
-4.64349e-06,-2.12426e-05,-5.00873e-05,-9.03662e-05,-0.000140519,-0.000198445,-0.000261803,-0.000328449
1.48779e-05,3.74728e-05,5.97415e-05,7.79217e-05,8.95885e-05,9.36618e-05,9.02376e-05,8.04614e-05
4.34405e-05,0.000117174,0.000199755,0.00028168,0.000356752,0.000421837,0.000476224,0.000521229
8.23119e-05,0.000226261,0.000390998,0.000558295,0.00071646,0.000859675,0.000986675,0.00109972
0.000121453,0.000341738,0.000601384,0.000872397,0.001136,0.00138163,0.0016055,0.00180949
0.000147639,0.000425096,0.000761997,0.00112318,0.00148361,0.00182732,0.0021464,0.00244073
0.000154791,0.000452192,0.000820051,0.00122112,0.00162787,0.00202135,0.00239076,0.002734
0.000139711,0.000411471,0.000750682,0.00112335,0.00150397,0.00187449,0.00222412,0.00255015
0.000101152,0.000300125,0.000550437,0.00082699,0.00111067,0.00138763,0.00164933,0.00189345
4.72277e-05,0.000140906,0.000259504,0.000391035,0.000526174,0.000657947,0.000781882,0.000896673
-7.84712e-06,-2.45324e-05,-4.73746e-05,-7.4689e-05,-0.000104886,-0.000136787,-0.000169631,-0.000202909
-5.26595e-05,-0.00016068,-0.000302567,-0.000465386,-0.000638263,-0.000812895,-0.000983698,-0.00114817
-7.98897e-05,-0.000244564,-0.000460844,-0.000708722,-0.000971766,-0.00123736,-0.00149688,-0.00174647
-8.30564e-05,-0.00025722,-0.000488164,-0.000754618,-0.00103904,-0.00132769,-0.00161096,-0.0018843
-5.98305e-05,-0.000191568,-0.000371966,-0.000585127,-0.00081721,-0.00105664,-0.00129469,-0.00152664
-2.0435e-05,-7.40145e-05,-0.000155327,-0.00025879,-0.000378417,-0.000508117,-0.000642377,-0.000777289
1.78269e-05,4.52214e-05,7.22387e-05,9.39234e-05,0.000107081,0.000110426,0.00010432,9.04486e-05
4.35694e-05,0.000127846,0.000233794,0.00034962,0.000465481,0.000574129,0.000671253,0.000756043
4.96291e-05,0.000150498,0.000282049,0.000430608,0.000584221,0.000733367,0.00087164,0.000996852
3.18256e-05,0.000100804,0.000194807,0.000304173,0.000419736,0.000533557,0.000639835,0.000736191
-3.47713e-06,-4.14709e-06,1.31278e-06,1.22156e-05,2.65351e-05,4.14248e-05,5.41192e-05,6.30835e-05
-4.19072e-05,-0.000122402,-0.000222625,-0.000333083,-0.000446957,-0.000560084,-0.000670436,-0.00077757
-7.24921e-05,-0.000218229,-0.000406287,-0.000619119,-0.000842853,-0.00106738,-0.00128623,-0.00149675
-8.42904e-05,-0.000258815,-0.000488308,-0.000751441,-0.0010309,-0.00131339,-0.00158984,-0.00185609
-7.84037e-05,-0.000242193,-0.000459105,-0.000709665,-0.000977873,-0.0012511,-0.00152035,-0.00178118
-6.49048e-05,-0.000197808,-0.000371222,-0.000569878,-0.000781903,-0.000998362,-0.00121307,-0.00142295
-4.36141e-05,-0.00013341,-0.000250603,-0.0003848,-0.000528187,-0.000675281,-0.000822588,-0.000968496
-1.92499e-05,-6.13799e-05,-0.000118898,-0.000187639,-0.000264252,-0.000346138,-0.000431311,-0.000518403
-1.19055e-06,-6.60159e-06,-1.65091e-05,-3.15641e-05,-5.23154e-05,-7.89639e-05,-0.000111187,-0.000148059
6.40279e-06,1.81212e-05,3.23421e-05,4.64198e-05,5.78225e-05,6.45224e-05,6.53261e-05,6.02854e-05
3.49028e-06,1.12275e-05,2.22583e-05,3.45829e-05,4.58479e-05,5.38299e-05,5.69212e-05,5.47488e-05
-8.23031e-06,-2.29367e-05,-3.99793e-05,-5.84878e-05,-7.85563e-05,-0.000100864,-0.000126165,-0.000154649
-2.52629e-05,-7.40847e-05,-0.000135238,-0.000203552,-0.000275545,-0.000349223,-0.00042361,-0.000498261
-4.18864e-05,-0.000125301,-0.00023229,-0.000353285,-0.000481018,-0.000610507,-0.000738724,-0.000864359
-5.38167e-05,-0.000162678,-0.000303838,-0.000464557,-0.000634859,-0.000807509,-0.000977822,-0.00114368
-5.83826e-05,-0.000177679,-0.000333331,-0.000511301,-0.000700502,-0.000892711,-0.00108245,-0.00126719
-5.45145e-05,-0.000167072,-0.000314933,-0.000484931,-0.000666573,-0.000851956,-0.0010357,-0.00121521
-4.03472e-05,-0.000126862,-0.000243425,-0.000380007,-0.000528276,-0.000681668,-0.000835437,-0.000987013
-1.41693e-05,-5.24101e-05,-0.000111089,-0.000186181,-0.000273372,-0.000368397,-0.000467457,-0.000567815
2.16202e-05,5.09874e-05,7.52586e-05,8.98668e-05,9.29394e-05,8.49325e-05,6.78416e-05,4.43732e-05
6.37073e-05,0.000173898,0.000298877,0.000424186,0.000540438,0.000642997,0.000731006,0.000806558
0.000109923,0.000309126,0.000544536,0.000791004,0.00103131,0.00125546,0.00145946,0.00164461
0.000151189,0.000432258,0.000770782,0.00113139,0.00148936,0.00182936,0.00214416,0.00243417
0.000174298,0.000505313,0.000910629,0.00134867,0.00178949,0.00221333,0.00260976,0.00297766
0.000174178,0.000509454,0.00092443,0.00137739,0.00183764,0.00228403,0.00270448,0.00309654
0.000151106,0.000443901,0.000807969,0.00120699,0.00161407,0.00201037,0.0023848,0.00273475
0.000107969,0.000317794,0.000579056,0.000865618,0.0011581,0.00144285,0.0017118,0.00196304
5.20702e-05,0.000153107,0.000278584,0.000415678,0.000554874,0.000689478,0.000815574,0.000932358
-3.44076e-06,-1.26408e-05,-2.7258e-05,-4.64835e-05,-6.92212e-05,-9.44467e-05,-0.000121301,-0.000149059
-4.44274e-05,-0.000138239,-0.000264021,-0.000410418,-0.000567464,-0.000727251,-0.000884257,-0.00103583
-6.48108e-05,-0.000202534,-0.00038761,-0.000603377,-0.000835386,-0.00107193,-0.00130455,-0.00152903
-6.36032e-05,-0.000200745,-0.000386499,-0.00060437,-0.000840093,-0.00108193,-0.00132118,-0.00155331
-4.24163e-05,-0.000138203,-0.000271784,-0.00043192,-0.000608469,-0.000792678,-0.000977704,-0.00115958
-7.88452e-06,-3.49222e-05,-8.0712e-05,-0.000142819,-0.000218021,-0.000302591,-0.0003928,-0.000485666
3.02475e-05,7.99406e-05,0.000133329,0.00018312,0.000224601,0.000255619,0.000276144,0.000287852
6.37006e-05,0.000181087,0.000322381,0.000472019,0.00061844,0.000754256,0.000875939,0.000983784
8.74635e-05,0.000252852,0.000455797,0.000675007,0.000894508,0.00110354,0.00129628,0.00147208
9.68011e-05,0.000281912,0.000510505,0.000758852,0.00100921,0.00124945,0.00147282,0.00167829
8.82997e-05,0.00025885,0.000470858,0.0007024,0.000936935,0.00116292,0.00137374,0.00156815
6.41155e-05,0.000188865,0.000344852,0.000515951,0.00068979,0.000857501,0.00101378,0.00115747
3.27406e-05,9.50485e-05,0.000171678,0.000254426,0.000337061,0.00041517,0.000486192,0.000549793
5.14737e-06,9.73534e-06,9.84889e-06,4.49777e-06,-6.30641e-06,-2.19266e-05,-4.13761e-05,-6.34539e-05
-1.12874e-05,-4.27981e-05,-9.25993e-05,-0.000157391,-0.00023299,-0.000315061,-0.000399736,-0.000484294
-1.56989e-05,-5.7267e-05,-0.00012142,-0.000203893,-0.000299499,-0.000402904,-0.000509339,-0.000615483
-1.17466e-05,-4.38606e-05,-9.42439e-05,-0.000159996,-0.000237418,-0.00032257,-0.000411766,-0.000502236
-3.33664e-06,-1.63684e-05,-3.96817e-05,-7.27257e-05,-0.000114265,-0.000162663,-0.000216098,-0.000272836
4.47021e-06,9.237e-06,1.11534e-05,8.49999e-06,2.32008e-07,-1.40544e-05,-3.41303e-05,-5.91001e-05
1.0073e-05,2.64001e-05,4.37936e-05,5.92489e-05,7.0522e-05,7.62026e-05,7.57685e-05,6.97464e-05
1.65491e-05,4.34053e-05,7.20352e-05,9.83215e-05,0.000119545,0.000134311,0.000142357,0.00014454
2.53262e-05,6.6863e-05,0.000111389,0.000152908,0.000187734,0.00021432,0.000232782,0.000244579
3.2842e-05,8.9461e-05,0.000153189,0.00021597,0.000272479,0.000320049,0.000358201,0.000388327
3.29235e-05,9.34973e-05,0.000166012,0.000241812,0.000314385,0.000379577,0.000435495,0.000482594
2.32456e-05,6.87094e-05,0.000126211,0.0001891,0.000251687,0.000309629,0.00036024,0.000403026
7.41152e-06,2.23371e-05,4.18109e-05,6.31795e-05,8.38376e-05,0.000101481,0.000114465,0.000122378
-7.77012e-06,-2.58091e-05,-5.15001e-05,-8.32618e-05,-0.000119671,-0.00015961,-0.000202211,-0.000246699
-1.78894e-05,-5.93568e-05,-0.000118701,-0.000191573,-0.000273584,-0.000360786,-0.000449964,-0.000538994
-2.06725e-05,-6.95276e-05,-0.000140235,-0.000227648,-0.000326445,-0.000431678,-0.000539214,-0.000646304
-1.51586e-05,-5.3571e-05,-0.000111352,-0.000184678,-0.000269286,-0.00036098,-0.000456071,-0.000551932
-2.48269e-06,-1.57709e-05,-4.13272e-05,-7.84599e-05,-0.000125507,-0.000180216,-0.000240148,-0.000303111
1.40077e-05,3.36333e-05,5.05186e-05,6.12133e-05,6.39529e-05,5.84628e-05,4.55877e-05,2.69741e-05
3.0205e-05,8.24438e-05,0.000141684,0.000200436,0.000253529,0.000298127,0.000333423,0.000360455
4.33187e-05,0.00012192,0.000215266,0.000312753,0.000406601,0.000491974,0.000566721,0.000631341
5.16426e-05,0.000146889,0.000261517,0.000382954,0.000501891,0.000612356,0.000711455,0.000799411
5.46305e-05,0.000155743,0.000277638,0.000407049,0.000534238,0.000652959,0.000760175,0.000856088
5.32139e-05,0.000151171,0.000268635,0.000392792,0.000514372,0.000627541,0.000729564,0.000820783
4.94303e-05,0.00013924,0.000245684,0.000357024,0.00046495,0.000564437,0.000653332,0.000732238
4.54591e-05,0.000126623,0.000221297,0.000318839,0.000411929,0.000496392,0.000570718,0.000635817
4.31268e-05,0.000118902,0.000205962,0.000294328,0.000377332,0.0004514,0.000515505,0.000570812
4.36146e-05,0.000119671,0.000206428,0.000293843,0.00037532,0.000447449,0.000509401,0.000562497
4.72964e-05,0.000130045,0.000224768,0.000320596,0.000410349,0.000490283,0.000559437,0.000619162
5.41923e-05,0.000149906,0.000260506,0.000373548,0.000480701,0.000577469,0.0006625,0.000737088
6.41084e-05,0.000178585,0.000312163,0.000450108,0.000582462,0.000703673,0.000811832,0.000908159
7.34429e-05,0.000206952,0.000365011,0.000530397,0.000691223,0.000840523,0.00097551,0.00109713
7.67478e-05,0.000219362,0.000391352,0.000574273,0.000754914,0.000924955,0.00108045,0.00122169
7.18021e-05,0.000207315,0.000372964,0.00055127,0.000729342,0.000898587,0.00105446,0.0011966
5.80754e-05,0.000168507,0.000304361,0.000451258,0.000598405,0.000738416,0.000867225,0.000984345
3.60488e-05,0.00010458,0.000188897,0.00027978,0.000370151,0.000455089,0.000531866,0.00060024
1.1579e-05,3.14268e-05,5.36464e-05,7.51736e-05,9.3811e-05,0.000108161,0.000117632,0.00012262
-6.44622e-06,-2.51579e-05,-5.51382e-05,-9.46018e-05,-0.000141287,-0.000192895,-0.000247368,-0.000303098
-1.3424e-05,-4.91462e-05,-0.000104338,-0.000175268,-0.000257484,-0.000346489,-0.000438317,-0.000530184
-1.29244e-05,-4.72789e-05,-0.000100569,-0.000169628,-0.000250496,-0.000338984,-0.000431213,-0.000524286
-1.27749e-05,-4.22349e-05,-8.46179e-05,-0.000137592,-0.000198779,-0.000265923,-0.000336953,-0.000410149
-1.79325e-05,-5.24968e-05,-9.59893e-05,-0.000145336,-0.0001986,-0.00025485,-0.00031369,-0.000374802
-2.65185e-05,-7.69525e-05,-0.000139268,-0.000208135,-0.00028009,-0.000353404,-0.000427506,-0.000502352
-3.23368e-05,-9.79162e-05,-0.000183128,-0.000280563,-0.000384436,-0.000490742,-0.00059702,-0.000702152
-3.21837e-05,-0.000101633,-0.000196186,-0.000308056,-0.000430369,-0.000557503,-0.000685278,-0.000811288
-2.319e-05,-7.79352e-05,-0.00015684,-0.000253939,-0.00036332,-0.000479576,-0.000598238,-0.000716362
-2.54733e-06,-1.90353e-05,-5.17064e-05,-9.93253e-05,-0.000159326,-0.000228335,-0.000302843,-0.00037991
2.84378e-05,7.11922e-05,0.000112197,0.000145268,0.000167332,0.000178035,0.000178889,0.000172497
6.15547e-05,0.000170508,0.000296537,0.000425099,0.000546361,0.000655017,0.000749507,0.000831425
8.57342e-05,0.000246408,0.000441835,0.000651055,0.000858625,0.00105452,0.00123371,0.00139617
9.48782e-05,0.000277406,0.000504106,0.000751544,0.00100188,0.00124266,0.00146671,0.00167263
8.58534e-05,0.000253253,0.000463206,0.000694221,0.000929704,0.00115773,0.00137112,0.00156812
5.87306e-05,0.0001746,0.00032123,0.0004835,0.000649498,0.000810432,0.000960841,0.00109927
1.85664e-05,5.65042e-05,0.000105756,0.000160859,0.000217183,0.000270996,0.00031977,0.000362773
-2.65856e-05,-7.72637e-05,-0.000140235,-0.000209981,-0.000282552,-0.000355584,-0.000427927,-0.000499219
-6.42739e-05,-0.00019225,-0.00035618,-0.000540639,-0.000733596,-0.000926595,-0.0011145,-0.00129542
-8.22638e-05,-0.00025181,-0.000474095,-0.0007283,-0.000997538,-0.00126902,-0.00153417,-0.00178923
-7.57317e-05,-0.000237469,-0.000454777,-0.000708023,-0.00098057,-0.00125893,-0.00153328,-0.00179863
-4.73564e-05,-0.000154946,-0.000305501,-0.000486388,-0.00068612,-0.000894603,-0.00110381,-0.00130899
-5.99526e-06,-3.04853e-05,-7.42278e-05,-0.000135216,-0.000210416,-0.000296011,-0.000388031,-0.000483171
3.79556e-05,0.00010271,0.000175192,0.000246246,0.000309621,0.000362029,0.000402704,0.000433076
7.84648e-05,0.000223721,0.000399258,0.000586264,0.0007708,0.000943841,0.0011009,0.00124199
0.000108637,0.00031376,0.000564762,0.000835474,0.00110664,0.00136549,0.00160525,0.00182525
0.000118254,0.000345478,0.000626764,0.000933058,0.00124272,0.00154092,0.0018194,0.00207681
0.000105334,0.000310475,0.000567096,0.000849167,0.00113687,0.00141606,0.00167829,0.00192154
7.41425e-05,0.000219844,0.000403308,0.000605952,0.00081342,0.00101521,0.00120482,0.00138051
3.00736e-05,9.0041e-05,0.000166247,0.000250607,0.000336644,0.000419448,0.000495889,0.00056518
-1.64754e-05,-4.9093e-05,-9.10592e-05,-0.00013889,-0.000189882,-0.000242296,-0.000295158,-0.00034795
-5.36709e-05,-0.000162791,-0.000305082,-0.000467457,-0.000639212,-0.00081242,-0.000981932,-0.00114554
-7.61118e-05,-0.000232319,-0.000436917,-0.000671068,-0.000919431,-0.00117032,-0.00141582,-0.00165236
-8.26668e-05,-0.000252651,-0.000475102,-0.000729591,-0.000999761,-0.00127316,-0.0015413,-0.00180029
-7.37198e-05,-0.000225942,-0.000425471,-0.000654153,-0.000897589,-0.00114487,-0.00138855,-0.00162517
-4.98543e-05,-0.000156258,-0.000298832,-0.000465059,-0.000644726,-0.000829806,-0.00101455,-0.00119596
-1.21434e-05,-4.73674e-05,-0.000102987,-0.000175342,-0.000260408,-0.00035404,-0.000452425,-0.000552729
3.40983e-05,8.73492e-05,0.000141321,0.000188473,0.000224583,0.000248498,0.000261316,0.000265584
7.86229e-05,0.000220464,0.000387525,0.000561166,0.000728393,0.000881709,0.00101831,0.00113954
0.000110313,0.000318889,0.000574221,0.000849495,0.00112489,0.00138727,0.00162974,0.00185172
0.000123426,0.000361571,0.000657609,0.000981357,0.00131002,0.00162765,0.00192496,0.00220001
0.000115193,0.000339429,0.000619776,0.000927886,0.00124226,0.00154756,0.00183463,0.00210126
8.63653e-05,0.000255409,0.00046747,0.000701056,0.00093975,0.00117173,0.00138984,0.00159233
4.31777e-05,0.000127996,0.000234638,0.000352037,0.000471614,0.000587091,0.00069461,0.000793253
-5.20356e-06,-1.55976e-05,-2.93934e-05,-4.59161e-05,-6.46222e-05,-8.52596e-05,-0.000107716,-0.000131717
-4.47556e-05,-0.000136388,-0.00025644,-0.000393903,-0.000539684,-0.000687023,-0.000831522,-0.000971272
-6.20438e-05,-0.00019453,-0.000372916,-0.00058092,-0.000804428,-0.00103209,-0.00125582,-0.00147169
-5.2508e-05,-0.000171947,-0.000339451,-0.000540545,-0.000761735,-0.000991147,-0.00121947,-0.00144144
-1.65376e-05,-6.85051e-05,-0.000153817,-0.000266559,-0.000399368,-0.000544248,-0.000693816,-0.000842922
3.57227e-05,8.76093e-05,0.000134972,0.000170307,0.000190346,0.000195468,0.000188435,0.000173013
8.65302e-05,0.00024402,0.000430922,0.0006264,0.000815703,0.000990081,0.00114603,0.00128474
0.000123643,0.000359726,0.000651327,0.000968304,0.00128796,0.00159473,0.00187992,0.00214208
0.000138207,0.000406761,0.000742461,0.00111135,0.00148761,0.00185287,0.0021962,0.00251489
0.000125175,0.000370781,0.000679661,0.00102081,0.0013705,0.00171155,0.00203345,0.00233337
8.73902e-05,0.000260435,0.000479363,0.000722261,0.000972165,0.00121652,0.0014474,0.00166252
3.36202e-05,0.000101648,0.000188928,0.00028652,0.000387225,0.000485406,0.000577309,0.000661792
-2.31575e-05,-6.78574e-05,-0.00012418,-0.0001871,-0.000252812,-0.000318919,-0.000384185,-0.000448153
-7.02488e-05,-0.000210604,-0.000391045,-0.000594626,-0.000807888,-0.00102112,-0.00122825,-0.00142697
-0.000101151,-0.000304992,-0.000567978,-0.000865346,-0.00117761,-0.00149042,-0.00179445,-0.00208596
-0.000113418,-0.000342346,-0.000637426,-0.000970907,-0.00132127,-0.00167269,-0.00201486,-0.0023436
-0.000107361,-0.000324299,-0.000603781,-0.000919662,-0.00125189,-0.00158583,-0.00191197,-0.00222645
-8.69364e-05,-0.000263317,-0.000491063,-0.000749196,-0.00102175,-0.00129709,-0.00156763,-0.00183015
-5.80823e-05,-0.000177336,-0.000332681,-0.000510337,-0.000699806,-0.000893399,-0.00108596,-0.00127503
-2.69336e-05,-8.45737e-05,-0.000161897,-0.000252858,-0.000352793,-0.000458163,-0.00056635,-0.000675672
2.13973e-06,1.6581e-06,-3.358e-06,-1.39753e-05,-3.09518e-05,-5.4537e-05,-8.43801e-05,-0.00011945
2.61095e-05,7.2494e-05,0.000126737,0.000182047,0.000233208,0.000276891,0.000311629,0.000337952
4.38457e-05,0.00012457,0.00022182,0.000324735,0.000425027,0.000517247,0.00059868,0.000669523
5.36824e-05,0.000153887,0.000275628,0.000405632,0.000533892,0.000653785,0.000761918,0.000858316
5.3041e-05,0.000153341,0.000276344,0.000408719,0.000540306,0.000664213,0.000776765,0.000877759
4.27407e-05,0.000123912,0.000223927,0.000331981,0.000439668,0.000541111,0.000633027,0.000715072
2.54777e-05,7.31617e-05,0.000131265,0.000193149,0.00025363,0.000309081,0.000357524,0.00039891
7.84118e-06,1.91241e-05,2.94154e-05,3.6715e-05,3.98183e-05,3.81861e-05,3.18981e-05,2.16869e-05
-1.0469e-06,-1.16182e-05,-3.35886e-05,-6.61122e-05,-0.000107301,-0.00015478,-0.000206135,-0.000259361
3.15951e-06,-3.35838e-06,-2.46687e-05,-6.05866e-05,-0.000108943,-0.000166367,-0.000229131,-0.000294093
2.16382e-05,4.86407e-05,6.71791e-05,7.3197e-05,6.59017e-05,4.69965e-05,1.96014e-05,-1.28933e-05
5.39338e-05,0.00014257,0.000237707,0.000327743,0.000406059,0.000470415,0.000521724,0.000562906
9.26821e-05,0.000258174,0.000451009,0.000650009,0.000841037,0.00101638,0.00117358,0.00131452
0.00012604,0.000360691,0.000643895,0.000945873,0.00124551,0.00152951,0.00179155,0.00203187
0.000146138,0.000423791,0.000764377,0.00113303,0.00150436,0.00186137,0.0021949,0.00250369
0.000148485,0.000433155,0.000784582,0.00116718,0.00155485,0.00192978,0.00228194,0.00260948
0.000131609,0.000384884,0.000698233,0.00104002,0.00138701,0.00172324,0.00203958,0.00233426
9.88389e-05,0.000288919,0.000523813,0.000779719,0.00103921,0.0012903,0.00152616,0.00174554
5.68031e-05,0.000164866,0.000297171,0.000439947,0.000583264,0.00072045,0.000847882,0.000965198
1.32256e-05,3.57483e-05,6.03112e-05,8.35452e-05,0.000103465,0.00011911,0.000130327,0.000137788
-2.48613e-05,-7.75195e-05,-0.000148568,-0.000232183,-0.00032313,-0.000417193,-0.000511327,-0.000603835
-5.33268e-05,-0.000162501,-0.000305682,-0.000470045,-0.000644977,-0.000822446,-0.000997038,-0.00116626
-7.1796e-05,-0.000217045,-0.00040525,-0.000619152,-0.000845107,-0.00107307,-0.00129646,-0.00151246
-7.70826e-05,-0.0002336,-0.000436349,-0.000666512,-0.000909454,-0.00115447,-0.00139461,-0.00162694
-6.46743e-05,-0.000200083,-0.000379222,-0.000585789,-0.00080661,-0.00103157,-0.00125371,-0.00146973
-3.66234e-05,-0.000119744,-0.000235911,-0.000375553,-0.000530067,-0.000691994,-0.000855457,-0.00101693
2.23746e-06,-5.83826e-06,-2.84581e-05,-6.55373e-05,-0.00011554,-0.000175768,-0.000242985,-0.000314175
