Nodo_1001,Nodo_1002,Nodo_1003,Nodo_1004,Nodo_1005,Nodo_1006,Nodo_1007,Nodo_1008
-0.000854079,-0.0026777,-0.00518991,-0.0080977,-0.0111927,-0.0142931,-0.0172981,-0.0201996
-0.000734444,-0.00237017,-0.00471105,-0.00746895,-0.0104326,-0.0134161,-0.0163132,-0.0191107
-0.000632444,-0.00210423,-0.00428626,-0.00689559,-0.0097209,-0.0125748,-0.0153489,-0.0180275
-0.000560394,-0.00189892,-0.00393359,-0.00638977,-0.00906085,-0.0117632,-0.0143904,-0.016927
-0.000576594,-0.00191925,-0.00393815,-0.00635506,-0.00896495,-0.0115908,-0.0141348,-0.0165882
-0.000708667,-0.00227702,-0.0045396,-0.00718787,-0.0100037,-0.0128093,-0.0155131,-0.0181155
-0.000910247,-0.00288209,-0.00563568,-0.00880761,-0.0121512,-0.0154725,-0.0186714,-0.0217479
-0.00109849,-0.00349854,-0.00681063,-0.0106108,-0.0146215,-0.0186232,-0.0224939,-0.0262212
-0.00122856,-0.00393887,-0.00766125,-0.0119313,-0.0164528,-0.0209873,-0.025394,-0.0296464
-0.00124714,-0.00402323,-0.00783825,-0.0122219,-0.0168763,-0.0215588,-0.0261215,-0.0305314
-0.00112602,-0.00366482,-0.00718524,-0.0112494,-0.0155804,-0.0199476,-0.0242096,-0.0283342
-0.000903839,-0.00298038,-0.00591714,-0.009333,-0.0129871,-0.0166749,-0.020273,-0.0237578
-0.000628504,-0.00213465,-0.00436044,-0.00699435,-0.00983304,-0.012698,-0.0154864,-0.0181853
-0.000361214,-0.00131271,-0.00285453,-0.00474887,-0.00682757,-0.00893305,-0.0109769,-0.0129517
-0.000130357,-0.000617644,-0.00160737,-0.00292169,-0.00441595,-0.00594385,-0.00742317,-0.00884778
7.70377e-05,-2.20183e-05,-0.000582562,-0.00147276,-0.00255886,-0.00369509,-0.00479642,-0.00585241
0.000264185,0.000502524,0.000299473,-0.00025006,-0.00101927,-0.00186066,-0.0026835,-0.00346999
0.000439994,0.000993017,0.00112414,0.000898107,0.000435623,-0.000115935,-0.000662858,-0.00118237
0.000627564,0.00151979,0.0020196,0.00215983,0.00205206,0.00184097,0.00162104,0.00141849
0.000847802,0.00214522,0.00309621,0.00369292,0.00403197,0.00425222,0.00444739,0.00464732
0.00107313,0.00280789,0.00426724,0.00539525,0.00626739,0.00701112,0.00771457,0.00840839
0.00124074,0.00332978,0.00522527,0.00683152,0.00820434,0.00945599,0.0106623,0.0118481
0.00131973,0.00359004,0.00571431,0.00757971,0.00923563,0.0107862,0.012297,0.0137844
0.00128727,0.00350483,0.00555882,0.00734805,0.00893302,0.0104222,0.0118808,0.013322
0.00114235,0.00305973,0.00472193,0.00607477,0.00721,0.00825395,0.00928208,0.0103104
0.000923499,0.00236962,0.00341622,0.00408258,0.0045049,0.00483638,0.00517058,0.00553079
0.000668062,0.00156856,0.00192065,0.00182615,0.00146236,0.00100691,0.000571014,0.00018565
0.000406714,0.000763725,0.000453511,-0.000342467,-0.00141775,-0.00257835,-0.00370238,-0.00475563
0.000166156,3.86578e-05,-0.000837196,-0.00221144,-0.00385921,-0.00557819,-0.00724308,-0.00882119
-2.72619e-05,-0.000536606,-0.00184559,-0.00365276,-0.00572216,-0.00784832,-0.00990597,-0.0118652
-0.000158081,-0.000920903,-0.00250932,-0.00459136,-0.00692693,-0.00931051,-0.0116175,-0.0138196
-0.000251964,-0.00117662,-0.00292548,-0.00515311,-0.00762105,-0.010128,-0.0125532,-0.0148712
-0.000328279,-0.00137237,-0.00322769,-0.00554164,-0.00807733,-0.0106386,-0.0131108,-0.0154738
-0.000372803,-0.00148824,-0.00340878,-0.00578028,-0.0083661,-0.0109712,-0.0134828,-0.0158831
-0.000395609,-0.00154421,-0.00349255,-0.00589115,-0.00850565,-0.0111413,-0.0136845,-0.0161164
-0.000401081,-0.00155392,-0.00349967,-0.00589386,-0.00850413,-0.0111365,-0.0136773,-0.0161075
-0.000369438,-0.00146317,-0.00333958,-0.005665,-0.00821053,-0.0107826,-0.0132668,-0.015643
-0.000291702,-0.00123839,-0.00294338,-0.0050945,-0.00747199,-0.00988544,-0.0122205,-0.0144544
-0.000165841,-0.000870181,-0.00228892,-0.00414192,-0.00622375,-0.00835081,-0.0104114,-0.0123819
-2.0442e-05,-0.000427713,-0.00148221,-0.00294482,-0.00463005,-0.00636567,-0.0080469,-0.00965176
9.12558e-05,-6.36199e-05,-0.000790239,-0.0018869,-0.00318737,-0.00453307,-0.00583008,-0.00706219
0.000137091,0.000106345,-0.000447871,-0.00134454,-0.00242601,-0.00354142,-0.00460535,-0.00560809
0.000126438,8.26161e-05,-0.000490773,-0.00141305,-0.00252047,-0.00365813,-0.00473926,-0.00575488
9.11096e-05,-4.70421e-05,-0.00076791,-0.0018765,-0.0031929,-0.00454882,-0.0058466,-0.0070708
4.7529e-05,-0.000209664,-0.00111138,-0.00244211,-0.00400587,-0.00562172,-0.00718042,-0.00865866
-9.70608e-06,-0.00039387,-0.00146072,-0.00297316,-0.0047256,-0.00653201,-0.00827908,-0.00994119
-9.20672e-05,-0.000627118,-0.00185896,-0.00352902,-0.00542668,-0.00736671,-0.00923901,-0.0110219
-0.000175156,-0.000866505,-0.00227166,-0.00411044,-0.00616577,-0.00825138,-0.0102592,-0.0121715
-0.000225373,-0.00102692,-0.00256922,-0.00455726,-0.00676803,-0.0090103,-0.0111718,-0.0132327
-0.000240473,-0.00108598,-0.00268965,-0.00475067,-0.00704497,-0.00937842,-0.0116343,-0.0137887
-0.00021833,-0.00102964,-0.00259544,-0.00461756,-0.00687532,-0.00917602,-0.0114029,-0.0135309
-0.000148496,-0.000827614,-0.00223496,-0.00408773,-0.00617426,-0.00830708,-0.0103723,-0.0123453
-5.3129e-05,-0.000534425,-0.00169428,-0.00327723,-0.00508662,-0.00694447,-0.00874286,-0.0104591
1.71304e-05,-0.000295077,-0.00122592,-0.00254664,-0.00407565,-0.00564651,-0.00716098,-0.00860192
5.76073e-05,-0.000154831,-0.000950935,-0.00211764,-0.00347964,-0.00487563,-0.00621331,-0.00748023
9.0763e-05,-6.30153e-05,-0.000801914,-0.00192182,-0.00324615,-0.00461,-0.00591754,-0.0071539
0.000102424,-3.83236e-05,-0.000779496,-0.00191945,-0.00327809,-0.00468579,-0.00604129,-0.00732499
7.36727e-05,-0.000123401,-0.000937057,-0.00215688,-0.00359653,-0.00508378,-0.00651624,-0.00787423
1.80351e-05,-0.000287905,-0.00123292,-0.00259023,-0.00416463,-0.00578037,-0.0073345,-0.00880875
-4.45722e-05,-0.000478875,-0.00158241,-0.00311075,-0.00485971,-0.00664831,-0.0083703,-0.0100064
-0.000107692,-0.000672785,-0.00193709,-0.00363877,-0.00556618,-0.0075335,-0.00943068,-0.0112366
-0.000163937,-0.000845519,-0.00225018,-0.00409982,-0.00617717,-0.00829311,-0.0103353,-0.0122819
-0.000201057,-0.000961165,-0.00245932,-0.00440593,-0.00658079,-0.00879313,-0.0109294,-0.0129675
-0.000221612,-0.00102102,-0.00256069,-0.00454623,-0.00675796,-0.00900591,-0.0111771,-0.0132497
-0.000240515,-0.00106644,-0.00262495,-0.00461987,-0.00683341,-0.00907839,-0.0112446,-0.0133126
-0.000266512,-0.00113029,-0.00272027,-0.00473772,-0.00696512,-0.00921723,-0.0113868,-0.0134571
-0.000307352,-0.00123971,-0.00290109,-0.00498717,-0.00727827,-0.00958886,-0.0118127,-0.0139344
-0.000356854,-0.00138485,-0.00315869,-0.00536355,-0.00777444,-0.0102026,-0.0125398,-0.0147705
-0.000393466,-0.00150513,-0.00338807,-0.00571647,-0.00825948,-0.0108231,-0.0132945,-0.0156553
-0.000404867,-0.00155285,-0.00348886,-0.00588176,-0.0084988,-0.0111428,-0.0136969,-0.0161394
-0.000380705,-0.00149115,-0.00338692,-0.00574046,-0.00832206,-0.0109353,-0.0134627,-0.015881
-0.000335728,-0.00135044,-0.00312281,-0.00533884,-0.00777734,-0.0102479,-0.012637,-0.0149229
-0.0002914,-0.00119981,-0.00282658,-0.00487376,-0.00712959,-0.00941185,-0.0116141,-0.0137191
-0.000239421,-0.00103773,-0.00252628,-0.00442286,-0.00652191,-0.00864515,-0.0106898,-0.0126409
-0.000184512,-0.000874823,-0.00223849,-0.00400948,-0.00598738,-0.00799514,-0.00992952,-0.0117739
-0.000143086,-0.000751998,-0.00202316,-0.00370155,-0.00558978,-0.00751175,-0.00936413,-0.0111294
-0.000121199,-0.000686068,-0.00190771,-0.00353594,-0.00537362,-0.00724494,-0.00904719,-0.0107633
-0.000108279,-0.000652358,-0.00185631,-0.00347085,-0.00529718,-0.00715821,-0.00895038,-0.0106562
-8.59841e-05,-0.000599766,-0.0017821,-0.00338495,-0.00520769,-0.00707063,-0.00886727,-0.0105777
-4.5889e-05,-0.000495654,-0.00161603,-0.0031642,-0.00494079,-0.00676521,-0.00852853,-0.0102081
1.93461e-05,-0.00031443,-0.00130658,-0.00272566,-0.00437747,-0.00608344,-0.00773466,-0.00930705
0.000118285,-3.06376e-05,-0.000809265,-0.00200684,-0.00343909,-0.00493211,-0.00637885,-0.00775466
0.000254059,0.000364596,-0.00010962,-0.000989162,-0.0021047,-0.00328942,-0.00443935,-0.00552932
0.000399307,0.000802178,0.00068217,0.00018034,-0.000552962,-0.0013612,-0.00214626,-0.00288412
0.000506962,0.00114647,0.00132794,0.00115955,0.000774909,0.000319055,-0.000119012,-0.000519922
0.000550398,0.00130078,0.00163075,0.00163217,0.00143237,0.00117051,0.000928834,0.000721455
0.000511009,0.00120064,0.00146113,0.00139008,0.00112209,0.000799466,0.000504333,0.000248775
0.000395903,0.000855313,0.000824258,0.000431408,-0.000166816,-0.000815322,-0.00142479,-0.00198144
0.000242616,0.00037363,-8.37417e-05,-0.000953392,-0.00204924,-0.00319731,-0.00429502,-0.00532282
8.01817e-05,-0.00013972,-0.0010445,-0.00240716,-0.00401678,-0.00568301,-0.00729044,-0.0088129
-8.89406e-05,-0.000653269,-0.00196926,-0.00376187,-0.00580476,-0.00789914,-0.0099243,-0.0118526
-0.000278067,-0.00119821,-0.0029096,-0.00509093,-0.00750502,-0.00995162,-0.0123127,-0.0145659
-0.000459279,-0.00172446,-0.00382134,-0.00638445,-0.00916424,-0.0119576,-0.0146482,-0.0172185
-0.000588687,-0.00211718,-0.0045238,-0.00741215,-0.0105222,-0.0136438,-0.016655,-0.0195361
-0.00065853,-0.00233227,-0.00491153,-0.00798793,-0.0112981,-0.0146272,-0.0178475,-0.0209342
-0.000662259,-0.00234336,-0.00492414,-0.00800075,-0.0113137,-0.0146498,-0.0178809,-0.0209808
-0.000583724,-0.00210925,-0.00449563,-0.00736113,-0.010459,-0.0135835,-0.0166108,-0.0195159
-0.000441666,-0.001676,-0.00369987,-0.00617242,-0.00886834,-0.0115953,-0.0142376,-0.016773
-0.000285037,-0.00118327,-0.0027806,-0.00478477,-0.00699511,-0.00923559,-0.0114024,-0.0134784
-0.000150141,-0.000753646,-0.00197637,-0.00356847,-0.00534899,-0.00715508,-0.00889353,-0.0105526
-4.74269e-05,-0.000435622,-0.00139769,-0.00271447,-0.00421531,-0.0057425,-0.00720656,-0.00859751
1.89251e-05,-0.00024265,-0.00106913,-0.0022587,-0.00364189,-0.00505891,-0.00641761,-0.00770535
3.31949e-05,-0.000206142,-0.00102363,-0.00221952,-0.00361904,-0.00505774,-0.00643964,-0.00774933
2.35996e-06,-0.000306466,-0.00122324,-0.00253556,-0.00405767,-0.00561886,-0.00711956,-0.00854313
-4.57442e-05,-0.000465035,-0.00153293,-0.00301819,-0.00472231,-0.00646677,-0.00814665,-0.00974296
-9.23053e-05,-0.000620295,-0.0018343,-0.00348497,-0.00536433,-0.00728747,-0.00914411,-0.0109121
-0.000122108,-0.000723433,-0.00203472,-0.00379297,-0.00578531,-0.00782353,-0.00979428,-0.0116737
-0.000132212,-0.000758576,-0.00209948,-0.00388604,-0.00590568,-0.00797088,-0.00996859,-0.011875
-0.000133308,-0.000755219,-0.00208068,-0.00384056,-0.00582555,-0.00785184,-0.00980986,-0.0116781
-0.000132983,-0.000744094,-0.00204509,-0.00376867,-0.00570827,-0.00768351,-0.00958856,-0.0114048
-0.000118906,-0.000703829,-0.00197382,-0.00366489,-0.00557162,-0.00751397,-0.00938637,-0.0111705
-6.70156e-05,-0.000568101,-0.00175414,-0.00337025,-0.00521335,-0.00710174,-0.0089264,-0.0106653
8.53456e-06,-0.000353479,-0.00138266,-0.00284132,-0.00453448,-0.00628318,-0.00797768,-0.00959315
7.46181e-05,-0.000145816,-0.000994809,-0.00225292,-0.00373597,-0.00527303,-0.00676045,-0.00817624
0.00012296,1.42622e-05,-0.000686365,-0.00177452,-0.00307403,-0.00442062,-0.00571736,-0.00694702
0.00014507,9.26905e-05,-0.00053305,-0.00153765,-0.00274854,-0.0040038,-0.00520891,-0.00634838
0.000134169,6.39559e-05,-0.00058579,-0.00161976,-0.00286206,-0.00414836,-0.00538276,-0.00654931
9.7375e-05,-5.19823e-05,-0.0008083,-0.00196533,-0.00333809,-0.00475602,-0.00611894,-0.00740898
4.23249e-05,-0.000224969,-0.00113478,-0.00246399,-0.00401713,-0.00561704,-0.00715859,-0.00862142
-2.03698e-05,-0.000419646,-0.00149481,-0.0030035,-0.0047409,-0.00652453,-0.00824559,-0.00988228
-7.16088e-05,-0.000581098,-0.0017926,-0.00344726,-0.00533395,-0.00726626,-0.00913267,-0.0109104
-9.15977e-05,-0.000651475,-0.00192777,-0.00365303,-0.00561414,-0.00762287,-0.00956559,-0.0114181
-6.95505e-05,-0.000595751,-0.00183518,-0.0035228,-0.00544885,-0.00742638,-0.00934146,-0.0111687
-1.3872e-05,-0.000430751,-0.00153579,-0.00307734,-0.00485434,-0.00668522,-0.00845909,-0.0101511
5.42919e-05,-0.000216972,-0.00113535,-0.00246892,-0.00402816,-0.00563963,-0.00719853,-0.00868296
0.000143841,5.07378e-05,-0.000651474,-0.00175366,-0.00307678,-0.00445318,-0.00578215,-0.00704354
0.000256447,0.000379219,-7.26e-05,-0.000918405,-0.00199061,-0.00312546,-0.00422286,-0.00526087
0.000352536,0.000672241,0.00045818,-0.000136482,-0.000956465,-0.00184441,-0.00270347,-0.00351168
0.000412679,0.000863923,0.000814874,0.000401443,-0.000228088,-0.000921681,-0.0015877,-0.00220751
0.000434173,0.000936925,0.000951461,0.0006062,4.85677e-05,-0.000570223,-0.00116024,-0.00170453
0.000408455,0.000864783,0.000819327,0.000405832,-0.000222216,-0.000910106,-0.0015661,-0.00217283
0.000330187,0.000632977,0.000396129,-0.000225968,-0.00106622,-0.00196263,-0.00281964,-0.00361932
0.000201175,0.000249224,-0.00029865,-0.00125371,-0.00243012,-0.00365641,-0.00483205,-0.00593848
2.98281e-05,-0.000260708,-0.00121507,-0.00259976,-0.00420806,-0.00585785,-0.00744299,-0.00894439
-0.000171559,-0.000860521,-0.00228677,-0.00416477,-0.00626723,-0.0084012,-0.0104548,-0.0124085
-0.000371112,-0.00146458,-0.00337162,-0.00575254,-0.00836089,-0.0109925,-0.0135288,-0.0159494
-0.000526931,-0.00194807,-0.00424932,-0.00704733,-0.0100816,-0.0131381,-0.0160909,-0.0189159
-0.000613686,-0.00221963,-0.00474075,-0.00777183,-0.0110474,-0.014349,-0.0175458,-0.0206101
-0.000635109,-0.00227503,-0.00481996,-0.00786588,-0.0111524,-0.0144652,-0.0176752,-0.0207553
-0.000615233,-0.00218766,-0.00461924,-0.0075207,-0.0106437,-0.013785,-0.0168246,-0.0197411
-0.000574214,-0.00203508,-0.00430101,-0.00700294,-0.00990515,-0.0128155,-0.0156244,-0.0183169
-0.000538386,-0.00190162,-0.00402747,-0.00656746,-0.00929556,-0.0120266,-0.0146569,-0.0171756
-0.0005226,-0.00184011,-0.00390236,-0.00637286,-0.00902871,-0.0116862,-0.0142433,-0.0166895
-0.000519258,-0.00183296,-0.00389831,-0.00638177,-0.0090576,-0.0117386,-0.0143194,-0.016788
-0.000524501,-0.00185752,-0.00395817,-0.00649095,-0.00922625,-0.0119727,-0.0146206,-0.0171545
-0.000536092,-0.00189863,-0.00404144,-0.00662424,-0.00941453,-0.0122185,-0.0149242,-0.0175146
-0.000548378,-0.00193729,-0.00411227,-0.0067286,-0.00955245,-0.0123893,-0.015127,-0.0177486
-0.000554005,-0.00195472,-0.00414284,-0.00677149,-0.00960657,-0.0124537,-0.0152012,-0.0178323
-0.000551479,-0.00194712,-0.00412832,-0.00674879,-0.00957506,-0.0124134,-0.0151523,-0.0177752
-0.000545003,-0.00192628,-0.00408875,-0.00668808,-0.00949194,-0.0123076,-0.0150243,-0.0176258
-0.00053772,-0.0019027,-0.0040442,-0.0066201,-0.00939894,-0.0121889,-0.0148799,-0.0174565
-0.000520211,-0.00185512,-0.00396466,-0.0065098,-0.00925968,-0.0120223,-0.0146872,-0.0172384
-0.000474647,-0.00173334,-0.00376399,-0.00623562,-0.00891961,-0.0116233,-0.0142342,-0.0167341
-0.000392806,-0.0015052,-0.00337458,-0.00568659,-0.00821925,-0.0107816,-0.0132602,-0.0156339
-0.000281592,-0.00118161,-0.00280348,-0.00485786,-0.00713431,-0.00944784,-0.0116876,-0.0138319
-0.000155097,-0.000802715,-0.00212057,-0.00385031,-0.00579639,-0.00778275,-0.00970436,-0.0115414
-2.08468e-05,-0.000399781,-0.00139478,-0.00278103,-0.00437813,-0.00601853,-0.00760287,-0.00911321
0.000107639,-1.52841e-05,-0.000706868,-0.00177482,-0.00305212,-0.00437791,-0.00565651,-0.00687059
0.000209314,0.000290172,-0.00016169,-0.000979753,-0.00200641,-0.00308545,-0.00412388,-0.00510477
0.000271625,0.000477373,0.00016886,-0.000502179,-0.00138152,-0.00231456,-0.0032097,-0.00405052
0.000290029,0.000531092,0.00025537,-0.000388023,-0.00124201,-0.00215011,-0.00301993,-0.00383483
0.000270406,0.000465376,0.000119645,-0.000608444,-0.00155302,-0.00255224,-0.0035104,-0.00440963
0.000226261,0.000320474,-0.000164501,-0.00105284,-0.00216663,-0.0033366,-0.00446187,-0.00552217
0.00014869,8.63085e-05,-0.000593235,-0.00169112,-0.00301787,-0.00439859,-0.00572894,-0.00698755
1.53274e-05,-0.00029549,-0.00125913,-0.00264447,-0.0042495,-0.00589568,-0.00747904,-0.00898113
-0.000175656,-0.00084463,-0.00221657,-0.00401516,-0.00602093,-0.00804907,-0.00999546,-0.0118459
-0.000423418,-0.00156674,-0.00348705,-0.00584929,-0.00841161,-0.0109787,-0.0134427,-0.0157913
-0.000737267,-0.00248511,-0.00510385,-0.00818506,-0.0114605,-0.0147221,-0.0178558,-0.0208507
-0.00109601,-0.0035341,-0.00694911,-0.0108576,-0.0149598,-0.0190306,-0.0229476,-0.026699
-0.00144251,-0.00454177,-0.00871618,-0.0134271,-0.018345,-0.0232256,-0.027934,-0.0324535
-0.00172757,-0.00536046,-0.0101324,-0.0154706,-0.0210285,-0.0265495,-0.0318883,-0.0370234
-0.00190393,-0.00586172,-0.0109795,-0.0166658,-0.0225707,-0.0284349,-0.0341109,-0.0395767
-0.00193022,-0.00592845,-0.0110623,-0.0167477,-0.0226457,-0.0285031,-0.0341753,-0.0396411
-0.0018071,-0.00555132,-0.010357,-0.0156806,-0.0212093,-0.0267044,-0.032029,-0.0371628
-0.00156418,-0.00481823,-0.00902287,-0.0136986,-0.0185668,-0.0234103,-0.0281051,-0.0326352
-0.00123388,-0.00383645,-0.00726767,-0.0111257,-0.0151677,-0.0191971,-0.023103,-0.026873
-0.00082737,-0.002657,-0.00520296,-0.00814727,-0.0112809,-0.0144225,-0.0174686,-0.0204063
-0.000347726,-0.00128775,-0.00283131,-0.00475311,-0.00688165,-0.0090504,-0.0111593,-0.0131908
0.00018193,0.000235619,-0.000172243,-0.000926131,-0.00190251,-0.0029551,-0.00398955,-0.00498207
0.000694044,0.00175321,0.00253283,0.00302864,0.00330891,0.00349156,0.0036566,0.0038275
0.00109691,0.00299554,0.00480292,0.00641047,0.00783802,0.00917247,0.010471,0.0117473
0.00134649,0.00378183,0.00624672,0.00856815,0.0107427,0.0128401,0.0149003,0.0169257
0.00140846,0.00398364,0.0065962,0.00906055,0.0113816,0.0136332,0.0158543,0.0180438
0.00123735,0.00346957,0.0056265,0.00757646,0.00936688,0.0110949,0.0128115,0.0145181
0.000862717,0.00231744,0.00347507,0.00432173,0.00497892,0.00558563,0.00621727,0.00688208
0.000391976,0.000842103,0.000715635,0.000150588,-0.000649196,-0.00149497,-0.00227768,-0.00297613
-0.000119149,-0.000744461,-0.00219797,-0.00418433,-0.00643722,-0.00873049,-0.010929,-0.0130014
-0.000662286,-0.00237759,-0.00510738,-0.00840391,-0.0119556,-0.0155181,-0.0189487,-0.022218
-0.00112697,-0.00375519,-0.0075351,-0.0119136,-0.0165396,-0.0211518,-0.0256009,-0.0298601
-0.00133566,-0.00439243,-0.00867344,-0.0136063,-0.0188284,-0.024061,-0.0291359,-0.0340123
-0.00126637,-0.00418893,-0.00828688,-0.0130301,-0.0180858,-0.0231856,-0.0281568,-0.0329473
-0.00100742,-0.00337514,-0.00674691,-0.0106671,-0.0148552,-0.0190809,-0.0231987,-0.02717
-0.000597776,-0.002112,-0.00441274,-0.0071499,-0.0101007,-0.0130766,-0.0159659,-0.0187495
-0.000115156,-0.000649001,-0.00175596,-0.00321187,-0.00485577,-0.00653487,-0.0081604,-0.00972042
0.000333064,0.00070141,0.000682236,0.0003844,-8.57289e-05,-0.00060412,-0.0010981,-0.00155861
0.000694584,0.00178681,0.00262797,0.00323435,0.00367544,0.00405824,0.00444555,0.00484487
0.000934739,0.00251027,0.00391332,0.00509789,0.00611497,0.00706447,0.00800562,0.0089463
0.00101644,0.0027621,0.00434808,0.00570962,0.00690112,0.00802489,0.00914006,0.0102538
0.000929705,0.00250297,0.003853,0.00494455,0.00585914,0.0067133,0.00757213,0.00844261
0.000679842,0.00175039,0.00246314,0.00285603,0.00305759,0.00320956,0.00339066,0.00361081
0.000281116,0.000553101,0.000281833,-0.000382645,-0.00125143,-0.00215166,-0.00298751,-0.00374603
-0.000186074,-0.00087687,-0.0023268,-0.0042489,-0.00639292,-0.00855123,-0.0106076,-0.0125446
-0.000597463,-0.00217686,-0.00472509,-0.00782548,-0.0111795,-0.0145474,-0.0177889,-0.0208759
-0.000878771,-0.00306389,-0.00635446,-0.0102572,-0.0144455,-0.0186602,-0.0227426,-0.0266529
-0.000964423,-0.00332849,-0.00681941,-0.0109376,-0.0153585,-0.0198203,-0.0241586,-0.028327
-0.000860261,-0.00298737,-0.0061455,-0.00987828,-0.0138943,-0.0179542,-0.0219066,-0.0257089
-0.000681673,-0.00237519,-0.0049281,-0.00794781,-0.0111883,-0.0144487,-0.0176098,-0.0206484
-0.000463764,-0.00167464,-0.00359537,-0.00589682,-0.00836824,-0.0108372,-0.0132105,-0.015483
-0.000202387,-0.000903755,-0.0022256,-0.00390574,-0.00576043,-0.0076273,-0.0094166,-0.0111213
5.13612e-05,-0.000170961,-0.000952328,-0.00209281,-0.00343127,-0.00481034,-0.00613677,-0.0073948
0.000269671,0.000460976,0.000148084,-0.000517609,-0.0013912,-0.00232096,-0.00321494,-0.00405454
0.000466762,0.00103294,0.00114719,0.000917937,0.000475503,-3.41683e-05,-0.000521445,-0.000966663
0.000631943,0.00152285,0.00201391,0.00217389,0.00211867,0.00198735,0.00186644,0.0017763
0.000723614,0.00181293,0.00254563,0.0029657,0.00318006,0.00332101,0.00346907,0.00364145
0.000723085,0.00182913,0.00258546,0.00303598,0.00329204,0.00348548,0.00369293,0.00392698
0.000622962,0.00153917,0.00205927,0.00225389,0.00225372,0.00220004,0.00217297,0.00218389
0.000410546,0.000909346,0.00091524,0.000555617,-5.298e-06,-0.000608856,-0.00116592,-0.00166384
0.00011855,2.41987e-05,-0.000701926,-0.00184877,-0.00320829,-0.00459802,-0.00591525,-0.00714471
-0.000179261,-0.000905592,-0.00241772,-0.00441355,-0.00664511,-0.00890413,-0.0110699,-0.0131204
-0.000431794,-0.00170299,-0.0038857,-0.0065993,-0.00957003,-0.0125714,-0.0154678,-0.0182293
-0.000600697,-0.00222885,-0.00483725,-0.00799679,-0.0114206,-0.0148749,-0.0182179,-0.0214162
-0.000641957,-0.00235243,-0.0050438,-0.00828332,-0.0117876,-0.0153249,-0.0187534,-0.0220388
-0.000548728,-0.00206145,-0.00448977,-0.0074337,-0.0106324,-0.0138682,-0.0170074,-0.0200175
-0.000362888,-0.00148147,-0.0034025,-0.00578075,-0.00838848,-0.0110315,-0.0135924,-0.0160464
-0.00012998,-0.000758144,-0.00206039,-0.00375946,-0.00566304,-0.00760004,-0.00946985,-0.0112557
0.000103007,-3.87431e-05,-0.000738786,-0.00178872,-0.00302854,-0.00430523,-0.00552984,-0.00668952
0.00028643,0.000529116,0.000299492,-0.000249258,-0.000979717,-0.0017506,-0.00248054,-0.00315894
0.000401729,0.000881425,0.000930203,0.000668012,0.000223852,-0.000264001,-0.000716329,-0.00112302
0.000436612,0.000986656,0.00110355,0.000897287,0.000501021,5.72427e-05,-0.000351926,-0.000714656
0.000363373,0.000776104,0.000717302,0.000315409,-0.000280441,-0.000919703,-0.0015165,-0.00205859
0.000223938,0.0003457,-8.73802e-05,-0.000902637,-0.00192173,-0.00297796,-0.00397679,-0.00490438
0.000110853,-4.50591e-05,-0.000863668,-0.00212666,-0.00362677,-0.0051756,-0.00666103,-0.00805957
3.12937e-05,-0.000321006,-0.00140569,-0.00297276,-0.00480277,-0.00669636,-0.00852926,-0.0102688
-4.89605e-05,-0.000554565,-0.00180601,-0.00352827,-0.0055,-0.00752522,-0.0094839,-0.0113471
-0.000120053,-0.000744479,-0.00210721,-0.0039148,-0.00594471,-0.00800705,-0.009991,-0.0118765
-0.000165412,-0.000867379,-0.00230603,-0.00418,-0.00626624,-0.00837659,-0.010403,-0.0123282
-0.000199206,-0.000962717,-0.00246884,-0.0044121,-0.00656878,-0.00874985,-0.010846,-0.0128391
-0.000254528,-0.00111439,-0.00272372,-0.00476826,-0.00702186,-0.00929522,-0.0114797,-0.0135581
-0.00031997,-0.0013046,-0.00305607,-0.0052448,-0.00763842,-0.010045,-0.0123557,-0.0145549
-0.000353537,-0.00142023,-0.00328036,-0.0055934,-0.0081214,-0.0106667,-0.0131153,-0.0154483
-0.000339298,-0.00139722,-0.00326013,-0.00558881,-0.00814677,-0.0107338,-0.0132306,-0.0156133
-0.000267093,-0.00119579,-0.00291045,-0.00508771,-0.00749983,-0.00995,-0.012319,-0.014581
-0.000121448,-0.000771308,-0.002155,-0.00398404,-0.00604787,-0.00815884,-0.0102021,-0.0121518
0.000103029,-0.000111045,-0.00097593,-0.00225889,-0.00377605,-0.00535342,-0.00688277,-0.00833796
0.000365215,0.000679237,0.000456257,-0.000142409,-0.000967766,-0.00186446,-0.00273471,-0.00355401
0.000596406,0.00140177,0.00179418,0.0018662,0.00173309,0.00152926,0.00133755,0.00117612
0.000756323,0.00191313,0.00274787,0.00330343,0.00367462,0.00398235,0.00429771,0.00463183
0.000814443,0.00210947,0.0031125,0.00384479,0.00439858,0.00489327,0.00539706,0.00591847
0.000741174,0.00190224,0.00273181,0.00326807,0.00362134,0.00392104,0.00423982,0.00458639
0.000551633,0.00132677,0.0016629,0.00165342,0.00144629,0.00119237,0.000976375,0.000809979
0.000300017,0.00054276,0.000196732,-0.000567,-0.00155503,-0.00258899,-0.0035656,-0.00446589
9.36527e-06,-0.000351552,-0.00144371,-0.00301109,-0.00482306,-0.00667866,-0.0084588,-0.0101381
-0.000317274,-0.00132857,-0.0031825,-0.00553444,-0.00812618,-0.0107438,-0.0132622,-0.0156569
-0.000656007,-0.00232309,-0.00492405,-0.00802993,-0.0113574,-0.014684,-0.0178838,-0.0209374
