Nodo_1001,Nodo_1002,Nodo_1003,Nodo_1004,Nodo_1005,Nodo_1006,Nodo_1007,Nodo_1008
-0.000100268,-0.000303329,-0.000565643,-0.000861956,-0.00117235,-0.00148226,-0.00178243,-0.00206939
-0.000105278,-0.000326473,-0.000619718,-0.000957826,-0.0013183,-0.00168329,-0.00204014,-0.00238286
-8.27129e-05,-0.000261521,-0.000503143,-0.000786119,-0.00109221,-0.00140627,-0.00171691,-0.00201802
-4.36647e-05,-0.000141492,-0.000276786,-0.000438572,-0.000617345,-0.000804886,-0.000994598,-0.0011824
-9.10586e-07,-9.00241e-06,-2.51936e-05,-4.98146e-05,-8.29627e-05,-0.000124222,-0.000172602,-0.000226608
3.18758e-05,9.33866e-05,0.000170516,0.000254206,0.000336767,0.000412443,0.000477815,0.000532333
4.37496e-05,0.000133111,0.000250022,0.00038206,0.000518256,0.000649821,0.00077089,0.000879535
3.62724e-05,0.000111638,0.000211534,0.000325738,0.000445033,0.000561675,0.000670154,0.000768341
1.95852e-05,5.81123e-05,0.000107204,0.000161518,0.000216485,0.000268394,0.000314722,0.000354781
2.60325e-06,2.71212e-06,-2.36201e-06,-1.32881e-05,-2.98966e-05,-5.14913e-05,-7.70409e-05,-0.000105265
-6.1195e-06,-2.75789e-05,-6.46592e-05,-0.000115353,-0.000176569,-0.000244788,-0.000316626,-0.000389429
-4.5207e-06,-2.41819e-05,-6.05738e-05,-0.000112186,-0.000176037,-0.000248395,-0.000325463,-0.000404166
1.37766e-06,-3.83817e-06,-1.90026e-05,-4.47206e-05,-8.02772e-05,-0.000124009,-0.000173689,-0.000227025
6.81158e-06,1.59172e-05,2.2995e-05,2.57513e-05,2.27551e-05,1.33647e-05,-2.26395e-06,-2.3168e-05
7.05846e-06,1.97385e-05,3.46243e-05,4.89612e-05,6.0398e-05,6.71158e-05,6.81021e-05,6.34768e-05
3.28413e-06,8.34578e-06,1.36059e-05,1.75384e-05,1.87362e-05,1.59826e-05,8.54463e-06,-3.47438e-06
3.03266e-06,3.2219e-06,-2.13114e-06,-1.36761e-05,-3.12736e-05,-5.43207e-05,-8.19094e-05,-0.000112907
7.58811e-06,1.34559e-05,1.15836e-05,3.15691e-07,-2.02594e-05,-4.87899e-05,-8.3197e-05,-0.000121242
1.88946e-05,4.49713e-05,6.68918e-05,8.05702e-05,8.43929e-05,7.87518e-05,6.53748e-05,4.66582e-05
4.3704e-05,0.000114725,0.000190089,0.000260541,0.000320903,0.000369461,0.000406981,0.000435885
7.27242e-05,0.000201656,0.000350452,0.000502168,0.000645718,0.000775326,0.000889515,0.000990281
8.67017e-05,0.000251449,0.000453301,0.000670448,0.000886779,0.00109165,0.00127962,0.00145052
7.73733e-05,0.000232464,0.000430917,0.000652443,0.00088066,0.00110304,0.0013115,0.00150345
4.09981e-05,0.000130965,0.000253592,0.000396621,0.00054888,0.000700595,0.000844456,0.000977178
-1.22896e-05,-2.76639e-05,-3.83996e-05,-4.3201e-05,-4.27522e-05,-3.94042e-05,-3.60622e-05,-3.48287e-05
-5.867e-05,-0.00017471,-0.000322196,-0.000486704,-0.000657148,-0.000826051,-0.000989228,-0.00114552
-8.35216e-05,-0.000258677,-0.000491253,-0.000759687,-0.00104583,-0.00133532,-0.00161803,-0.0018892
-7.75852e-05,-0.000248329,-0.000482106,-0.000757916,-0.00105726,-0.00136448,-0.00166771,-0.00196057
-4.47012e-05,-0.000150963,-0.000303683,-0.000490445,-0.000699288,-0.000919112,-0.00114068,-0.00135822
1.18778e-06,-9.6444e-06,-3.6527e-05,-7.93682e-05,-0.000136613,-0.000205404,-0.000282189,-0.000363604
5.27252e-05,0.000145825,0.000253659,0.00036373,0.00046727,0.000559138,0.000637388,0.000703009
9.97277e-05,0.000286215,0.000512703,0.000755183,0.000996098,0.00122401,0.00143314,0.00162328
0.000130512,0.000379269,0.000685055,0.00101633,0.00134996,0.00167034,0.00196897,0.00224468
0.000138584,0.000405665,0.000736244,0.00109682,0.00146271,0.00181678,0.00214922,0.00245805
0.000123999,0.000364374,0.000662959,0.000989806,0.00132275,0.00164613,0.00195074,0.00223444
9.3526e-05,0.00027399,0.000497121,0.000740483,0.000987702,0.00122729,0.00145256,0.00166211
5.71964e-05,0.000164316,0.000293373,0.000430902,0.000567635,0.000697589,0.000817746,0.000928125
1.97571e-05,5.32322e-05,8.93169e-05,0.000123154,0.000152099,0.000175132,0.000192449,0.000205237
-1.83738e-05,-5.6657e-05,-0.00010819,-0.000169328,-0.000236718,-0.000307606,-0.000379874,-0.00045211
-4.93334e-05,-0.000148169,-0.000275508,-0.000419765,-0.000571822,-0.000725247,-0.000876078,-0.00102273
-6.43656e-05,-0.000196789,-0.000370177,-0.000568494,-0.000778815,-0.000991487,-0.00120015,-0.00140206
-6.22892e-05,-0.000194402,-0.000371088,-0.000576571,-0.000797617,-0.00102365,-0.00124703,-0.00146392
-4.3818e-05,-0.000141653,-0.000276941,-0.000438241,-0.000615407,-0.000799781,-0.00098464,-0.0011661
-1.07932e-05,-4.45423e-05,-9.96533e-05,-0.000172805,-0.000259905,-0.000356449,-0.000458133,-0.000561686
2.53388e-05,6.54481e-05,0.000106498,0.000142099,0.000168412,0.000184066,0.000189657,0.000187202
4.82391e-05,0.000140457,0.000254691,0.000377924,0.000499845,0.00061331,0.000714482,0.000803104
5.38027e-05,0.000161747,0.000300926,0.000456945,0.000617599,0.000773311,0.000917739,0.00104881
4.52691e-05,0.000136249,0.000253544,0.000385128,0.000520907,0.00065289,0.000775683,0.000887464
2.41611e-05,7.20947e-05,0.000133017,0.000200118,0.00026778,0.000331702,0.00038918,0.00043966
-2.73293e-06,-9.63913e-06,-2.02326e-05,-3.43952e-05,-5.19525e-05,-7.27687e-05,-9.6616e-05,-0.000122932
-2.51035e-05,-7.88831e-05,-0.000151866,-0.000238036,-0.000332058,-0.00042968,-0.000527837,-0.000624765
-3.6711e-05,-0.000116231,-0.000224727,-0.000353045,-0.00049301,-0.000637872,-0.00078261,-0.0009244
-3.55088e-05,-0.000114582,-0.000224304,-0.000355631,-0.000500307,-0.000651257,-0.00080299,-0.000952263
-2.19726e-05,-7.52034e-05,-0.000152888,-0.000249335,-0.000358789,-0.000475843,-0.000595904,-0.000715893
-3.63546e-06,-1.86088e-05,-4.5769e-05,-8.45587e-05,-0.000133526,-0.000190574,-0.000253284,-0.000319405
1.69533e-05,4.33093e-05,6.99791e-05,9.2681e-05,0.000108692,0.000116788,0.000117046,0.000110673
4.78687e-05,0.000129599,0.00022152,0.000313143,0.000397684,0.000471712,0.000534441,0.000587264
9.04629e-05,0.000249286,0.000431358,0.000616636,0.00079239,0.000952266,0.00109486,0.00122257
0.000134014,0.00037763,0.000664729,0.000964546,0.00125666,0.00152955,0.00177907,0.00200722
0.000164122,0.000472701,0.000846638,0.00124722,0.00164721,0.00202919,0.00238454,0.00271311
0.000173753,0.000507354,0.000918613,0.00136627,0.00182021,0.00225971,0.002673,0.00305779
0.000159015,0.000467903,0.000851847,0.00127277,0.00170251,0.00212113,0.00251678,0.00288648
0.000118214,0.000350299,0.000640785,0.000960901,0.00128915,0.00160993,0.00191371,0.00219787
5.98455e-05,0.000178286,0.000327264,0.000492001,0.000661344,0.000826934,0.000983475,0.00112938
-8.42768e-07,-3.58784e-06,-8.96466e-06,-1.69168e-05,-2.69823e-05,-3.88506e-05,-5.22813e-05,-6.693e-05
-5.10978e-05,-0.000155951,-0.000293699,-0.000451762,-0.000619548,-0.000788963,-0.000954563,-0.0011139
-8.24407e-05,-0.000252435,-0.000475579,-0.00073113,-0.0010021,-0.00127547,-0.00154235,-0.00179878
-8.79213e-05,-0.000272362,-0.000516693,-0.000798305,-0.00109865,-0.00140321,-0.00170183,-0.00198971
-6.47622e-05,-0.000207152,-0.000401596,-0.000630821,-0.000879948,-0.00113658,-0.00139138,-0.00163931
-2.32471e-05,-8.3311e-05,-0.000173538,-0.000287529,-0.00041863,-0.000560164,-0.000706126,-0.000852316
1.82198e-05,4.58096e-05,7.2524e-05,9.33379e-05,0.000105068,0.00010652,9.82383e-05,8.20801e-05
4.71729e-05,0.000138475,0.000253108,0.000378342,0.000503683,0.000621428,0.000727045,0.000819701
5.56066e-05,0.000168589,0.000315551,0.000481245,0.0006526,0.000819257,0.000974279,0.00111529
3.85352e-05,0.000121379,0.000233279,0.000362775,0.000499401,0.000634207,0.00076071,0.00087625
2.13995e-06,1.32707e-05,3.42846e-05,6.29589e-05,9.60751e-05,0.000129841,0.000160829,0.000187211
-3.84903e-05,-0.000111733,-0.000202192,-0.000301306,-0.000403041,-0.000503867,-0.000602218,-0.000697867
-7.1537e-05,-0.000215256,-0.000400503,-0.000609967,-0.000830017,-0.00105075,-0.00126584,-0.00147272
-8.52784e-05,-0.000262071,-0.000494526,-0.000761006,-0.00104399,-0.00133003,-0.00160991,-0.00187941
-8.06845e-05,-0.000249342,-0.000472523,-0.000730173,-0.00100588,-0.00128671,-0.00156341,-0.00183136
-6.79609e-05,-0.00020698,-0.00038795,-0.000594888,-0.000815473,-0.00104047,-0.00126347,-0.00148131
-4.63974e-05,-0.000141772,-0.000265862,-0.000407586,-0.00055869,-0.000713407,-0.000868074,-0.00102103
-2.08241e-05,-6.62088e-05,-0.000127878,-0.000201326,-0.00028294,-0.000369904,-0.00046007,-0.000551987
-1.20641e-06,-6.73281e-06,-1.68743e-05,-3.23775e-05,-5.38117e-05,-8.1349e-05,-0.000114596,-0.000152554
7.8628e-06,2.2491e-05,4.03911e-05,5.84718e-05,7.38998e-05,8.44478e-05,8.88268e-05,8.7082e-05
5.92676e-06,1.86824e-05,3.62882e-05,5.60447e-05,7.50571e-05,9.06949e-05,0.000101097,0.000105803
-5.44924e-06,-1.43264e-05,-2.36115e-05,-3.322e-05,-4.38858e-05,-5.67941e-05,-7.30371e-05,-9.29489e-05
-2.2759e-05,-6.62892e-05,-0.000120337,-0.000180446,-0.000243731,-0.000308671,-0.000374616,-0.000441258
-4.01147e-05,-0.000119794,-0.000221724,-0.000336847,-0.000458332,-0.000581543,-0.000703694,-0.000823567
-5.2975e-05,-0.000160098,-0.000298862,-0.000456759,-0.000624038,-0.000793648,-0.000961029,-0.00112411
-5.84238e-05,-0.000177854,-0.000333578,-0.000511554,-0.000700737,-0.000892946,-0.00108273,-0.00126753
-5.51445e-05,-0.00016908,-0.000318654,-0.000490544,-0.000674182,-0.000861607,-0.00104739,-0.00122888
-4.08737e-05,-0.000128707,-0.000247055,-0.000385739,-0.000536326,-0.000692148,-0.000848365,-0.00100234
-1.35188e-05,-5.09654e-05,-0.000109022,-0.000183818,-0.000271078,-0.000366484,-0.000466125,-0.000567147
2.46303e-05,5.92157e-05,8.93687e-05,0.000109804,0.000118262,0.000115064,0.000102255,8.26907e-05
7.01762e-05,0.000192144,0.000330881,0.000470461,0.000600625,0.000716287,0.000816479,0.00090341
0.000120779,0.00034013,0.000599307,0.000870761,0.00113583,0.00138368,0.00160999,0.00181615
0.000166757,0.000476998,0.000850026,0.00124713,0.00164155,0.0020167,0.00236478,0.00268619
0.000193643,0.000561247,0.00101003,0.00149433,0.00198168,0.00245066,0.00288998,0.00329844
0.000195416,0.000571192,0.00103453,0.00153926,0.00205189,0.00254932,0.00301845,0.00345664
0.000171964,0.000504768,0.000916814,0.0013674,0.00182685,0.00227438,0.00269781,0.0030943
0.000126051,0.000370801,0.000674189,0.00100621,0.00134504,0.00167529,0.00198788,0.00228066
6.53502e-05,0.000192316,0.000349408,0.000520858,0.000695297,0.000864653,0.00102419,0.00117289
3.97122e-06,9.46579e-06,1.3172e-05,1.41487e-05,1.23428e-05,7.89959e-06,1.15418e-06,-7.31605e-06
-4.2372e-05,-0.000132135,-0.000252768,-0.000393397,-0.000544383,-0.000698041,-0.000848983,-0.00099461
-6.64294e-05,-0.000207812,-0.00039788,-0.000619449,-0.000857623,-0.00110032,-0.0013388,-0.00156873
-6.71451e-05,-0.00021207,-0.000408271,-0.000638242,-0.000886894,-0.00114181,-0.00139378,-0.00163798
-4.60285e-05,-0.000149777,-0.000294044,-0.000466575,-0.000656416,-0.000854137,-0.00105237,-0.00124686
-9.64027e-06,-4.0886e-05,-9.26108e-05,-0.000161896,-0.000245052,-0.000337901,-0.000436343,-0.000537171
3.18028e-05,8.39191e-05,0.000139713,0.000191528,0.000234507,0.000266512,0.000287637,0.000299712
6.92311e-05,0.000196952,0.000350559,0.000513177,0.000672424,0.000820425,0.000953472,0.00107191
9.68259e-05,0.000280191,0.000504974,0.000747676,0.000990894,0.00122293,0.00143748,0.00163381
0.000109177,0.000318229,0.000576004,0.000855916,0.00113835,0.0014099,0.0016631,0.00189676
0.000102058,0.000299394,0.000544184,0.00081133,0.00108219,0.00134375,0.00158855,0.00181515
7.72419e-05,0.000227753,0.00041551,0.000621304,0.000830705,0.00103339,0.00122319,0.00139871
4.35751e-05,0.000127244,0.000230456,0.000342426,0.000455161,0.000562998,0.000662606,0.000753413
1.28069e-05,3.24864e-05,5.15768e-05,6.72255e-05,7.81149e-05,8.39586e-05,8.51891e-05,8.28436e-05
-6.61476e-06,-2.90686e-05,-6.7541e-05,-0.00011989,-0.000182737,-0.000252252,-0.000324842,-0.000397834
-1.31542e-05,-5.00944e-05,-0.00010879,-0.000185588,-0.000275648,-0.000373783,-0.000475235,-0.000576612
-1.05755e-05,-4.0809e-05,-8.92617e-05,-0.000153326,-0.000229412,-0.000313545,-0.00040192,-0.000491635
-2.78191e-06,-1.5046e-05,-3.77571e-05,-7.05075e-05,-0.000112072,-0.000160739,-0.000214567,-0.000271716
5.14318e-06,1.10006e-05,1.39928e-05,1.22315e-05,4.6317e-06,-9.18117e-06,-2.8912e-05,-5.35992e-05
1.14301e-05,3.02092e-05,5.04384e-05,6.87743e-05,8.27875e-05,9.09893e-05,9.2858e-05,8.89655e-05
1.91984e-05,5.09213e-05,8.53326e-05,0.000117694,0.000144896,0.000165334,0.000178683,0.000185831
2.98142e-05,7.96555e-05,0.000134096,0.000186131,0.000231411,0.000268005,0.000295878,0.000316519
3.9168e-05,0.000107716,0.000185897,0.00026423,0.000336394,0.000399096,0.000451556,0.000495153
4.02637e-05,0.000115118,0.000205383,0.000300661,0.000393167,0.000477863,0.000552362,0.000617005
3.04886e-05,9.03983e-05,0.000166221,0.000249551,0.000333357,0.000412307,0.000483086,0.000544987
1.3545e-05,4.08594e-05,7.62769e-05,0.000115613,0.000155066,0.000191432,0.000222477,0.000247569
-3.26505e-06,-1.22353e-05,-2.62259e-05,-4.48134e-05,-6.74649e-05,-9.37062e-05,-0.000123076,-0.000154944
-1.48774e-05,-5.05147e-05,-0.000102577,-0.000167463,-0.000241303,-0.000320476,-0.000401941,-0.0004836
-1.87634e-05,-6.41831e-05,-0.000130862,-0.000214123,-0.000308913,-0.000410395,-0.000514432,-0.000618205
-1.37648e-05,-4.98275e-05,-0.000105019,-0.000175857,-0.000258251,-0.000348033,-0.000441451,-0.000535775
-8.16763e-07,-1.1238e-05,-3.35984e-05,-6.76076e-05,-0.000111808,-0.000164,-0.000221692,-0.000282602
1.66426e-05,4.10512e-05,6.35386e-05,8.0009e-05,8.83186e-05,8.80188e-05,7.99296e-05,6.57686e-05
3.42603e-05,9.40902e-05,0.000162467,0.000230942,0.000293711,0.000347573,0.000391572,0.000426775
4.89622e-05,0.000138341,0.000244817,0.000356435,0.000464531,0.000563708,0.000651541,0.000728506
5.8759e-05,0.000167767,0.000299272,0.000438949,0.000576364,0.000704808,0.000821007,0.000925126
6.29449e-05,0.000180161,0.000321799,0.000472579,0.000621465,0.00076135,0.000888733,0.00100373
6.22629e-05,0.000177732,0.00031664,0.000464007,0.000609164,0.00074535,0.000869325,0.000981338
5.8678e-05,0.000166384,0.000294757,0.000429844,0.000561902,0.000684951,0.000796328,0.000896543
5.44807e-05,0.000153087,0.000269155,0.00038988,0.000506532,0.000614007,0.000710298,0.000796229
5.16909e-05,0.000143959,0.000251233,0.000361505,0.000466764,0.000562559,0.0006474,0.000722382
5.16965e-05,0.000143213,0.000248843,0.000356666,0.000458836,0.00055114,0.000632338,0.000703698
5.5025e-05,0.000152488,0.000265075,0.00038012,0.000489281,0.000588083,0.000675212,0.000751993
6.18806e-05,0.000172179,0.000300364,0.00043219,0.000558214,0.000673266,0.000775684,0.000866761
7.22262e-05,0.000202021,0.000353928,0.000511328,0.000663137,0.000803138,0.000929132,0.00104236
8.22651e-05,0.000232451,0.000410436,0.00059696,0.000778917,0.000948619,0.00110296,0.00124291
8.61362e-05,0.00024666,0.000440176,0.000646079,0.000849831,0.00104228,0.00121908,0.0013805
8.13391e-05,0.000235204,0.000423073,0.000625282,0.000827563,0.00102042,0.00119881,0.00136232
6.71029e-05,0.000195068,0.000352323,0.000522383,0.000693113,0.000856221,0.00100713,0.00114524
4.37421e-05,0.000127373,0.000230361,0.00034164,0.000452914,0.000558415,0.000654919,0.000742055
1.73882e-05,4.87037e-05,8.53148e-05,0.00012274,0.000157786,0.000188355,0.000213438,0.000233303
-2.36056e-06,-1.31246e-05,-3.3167e-05,-6.17051e-05,-9.71731e-05,-0.000137728,-0.00018157,-0.000227152
-1.04207e-05,-4.05452e-05,-8.89875e-05,-0.000152769,-0.000227891,-0.000310087,-0.000395467,-0.000481203
-1.05459e-05,-4.0539e-05,-8.86686e-05,-0.000152406,-0.000228158,-0.000311887,-0.000399718,-0.000488664
-1.10132e-05,-3.70321e-05,-7.51248e-05,-0.000123496,-0.000180113,-0.000242912,-0.000309891,-0.000379303
-1.69931e-05,-4.94033e-05,-8.98765e-05,-0.000135702,-0.000185226,-0.000237732,-0.000292973,-0.000350692
-2.64001e-05,-7.62493e-05,-0.000137446,-0.000204813,-0.000275024,-0.000346483,-0.000418736,-0.000491815
-3.25804e-05,-9.86197e-05,-0.000184338,-0.000282307,-0.000386719,-0.000493549,-0.000600326,-0.000705929
-3.22204e-05,-0.000102068,-0.000197381,-0.000310348,-0.000434032,-0.000562707,-0.000692081,-0.000819656
-2.2369e-05,-7.59887e-05,-0.000153884,-0.000250267,-0.000359296,-0.000475515,-0.000594353,-0.000712747
2.35391e-08,-1.19802e-05,-3.95222e-05,-8.19806e-05,-0.000137148,-0.000201789,-0.00027238,-0.000345872
3.36718e-05,8.60266e-05,0.000138419,0.000183439,0.000217233,0.000239028,0.000250207,0.000253454
6.97594e-05,0.000194208,0.000338948,0.000487499,0.000628765,0.000756674,0.000869318,0.000968305
9.64122e-05,0.000277706,0.000498337,0.000734792,0.000969943,0.00119266,0.00139734,0.00158385
0.000107103,0.000313408,0.000569215,0.000848247,0.00113079,0.0014031,0.00165725,0.00189168
9.81635e-05,0.000289605,0.000528989,0.000791999,0.0010602,0.00132035,0.00156451,0.00179073
6.93604e-05,0.000206176,0.000378628,0.000569107,0.000764049,0.000953496,0.0011313,0.00129579
2.60444e-05,7.88886e-05,0.000146789,0.000222508,0.000300184,0.000375188,0.000444435,0.000506993
-2.32027e-05,-6.68772e-05,-0.000120735,-0.000180109,-0.000241684,-0.000303606,-0.000365076,-0.000425893
-6.47739e-05,-0.00019355,-0.0003582,-0.000543192,-0.000736445,-0.000929503,-0.00111727,-0.00129791
-8.52955e-05,-0.000261205,-0.00049168,-0.000755048,-0.0010338,-0.00131469,-0.00158883,-0.00185235
-7.96296e-05,-0.00024983,-0.000478311,-0.000744348,-0.00103048,-0.00132255,-0.00161025,-0.00188831
-5.02726e-05,-0.000164504,-0.000324062,-0.000515471,-0.000726591,-0.000946762,-0.0011675,-0.00138377
-6.33063e-06,-3.22398e-05,-7.83794e-05,-0.000142613,-0.000221729,-0.000311677,-0.000408226,-0.000507875
4.12227e-05,0.000111826,0.000191117,0.000269162,0.000339223,0.000397759,0.000443968,0.000479369
8.59097e-05,0.000245222,0.000437689,0.000642785,0.000845449,0.00103593,0.00120942,0.00136593
0.000120123,0.00034718,0.000624662,0.000923784,0.00122361,0.00151027,0.00177641,0.00202132
0.000132576,0.000387344,0.000701963,0.00104418,0.00139027,0.001724,0.00203633,0.00232575
0.000120516,0.000355081,0.000647495,0.000968348,0.00129562,0.00161359,0.00191292,0.00219136
8.80116e-05,0.000260845,0.000477582,0.000716497,0.000961171,0.00119959,0.00142436,0.00163345
4.06167e-05,0.000121498,0.000223751,0.000336805,0.000452492,0.000564648,0.000669368,0.000765615
-1.04945e-05,-3.09929e-05,-5.74486e-05,-8.78678e-05,-0.000120637,-0.00015482,-0.000189976,-0.000225799
-5.21442e-05,-0.000158104,-0.000296175,-0.000453644,-0.000620108,-0.000787879,-0.000951979,-0.00111029
-7.81075e-05,-0.000238485,-0.000448437,-0.000688559,-0.000943101,-0.00120007,-0.00145135,-0.00169327
-8.712e-05,-0.000266295,-0.000500518,-0.000768197,-0.00105213,-0.00133925,-0.00162061,-0.00189214
-7.92419e-05,-0.000242744,-0.000456591,-0.000701221,-0.000961242,-0.00122503,-0.00148465,-0.00173645
-5.45282e-05,-0.000170658,-0.000325723,-0.000505985,-0.00070035,-0.000900141,-0.00109916,-0.00129422
-1.39827e-05,-5.35761e-05,-0.000115282,-0.000194939,-0.000288056,-0.000390054,-0.000496763,-0.000605131
3.66402e-05,9.39702e-05,0.000152165,0.000203114,0.000242355,0.000268717,0.000283441,0.000289273
8.6194e-05,0.000242064,0.000425717,0.000616755,0.000801092,0.000970611,0.0011223,0.00125759
0.000122458,0.000354317,0.00063788,0.000943514,0.00124956,0.00154165,0.00181228,0.0020608
0.000138941,0.000407106,0.000739699,0.00110304,0.00147203,0.00182909,0.00216403,0.00247466
0.000132073,0.000389084,0.000709346,0.00106074,0.0014193,0.00176797,0.00209653,0.00240251
0.000102086,0.000301841,0.000551478,0.000825955,0.00110654,0.00137972,0.00163735,0.00187738
5.54849e-05,0.000164599,0.000301305,0.000451647,0.000605147,0.000754139,0.000893911,0.00102329
2.13962e-06,6.53789e-06,1.1522e-05,1.59227e-05,1.8986e-05,2.00347e-05,1.85879e-05,1.47041e-05
-4.24126e-05,-0.000129233,-0.000242947,-0.000373129,-0.000511143,-0.000650576,-0.000787269,-0.000919422
-6.30884e-05,-0.000198108,-0.000380058,-0.000592264,-0.000820259,-0.00105239,-0.00128036,-0.00150012
-5.48971e-05,-0.000180111,-0.000355845,-0.000566855,-0.00079893,-0.00103954,-0.00127884,-0.00151124
-1.79668e-05,-7.40737e-05,-0.00016581,-0.000286725,-0.000428875,-0.000583655,-0.000743118,-0.000901747
3.74837e-05,9.15809e-05,0.000140466,0.000176347,0.000195956,0.000199887,0.00019122,0.000174014
9.27083e-05,0.000261436,0.000461348,0.000670202,0.00087243,0.00105886,0.0012259,0.00137487
0.000134465,0.000391116,0.000707386,0.00105073,0.00139692,0.00172938,0.00203889,0.00232395
0.000152781,0.00044933,0.000818793,0.00122406,0.00163725,0.00203859,0.00241633,0.00276758
0.000141463,0.00041857,0.000765595,0.00114799,0.0015397,0.00192192,0.00228321,0.00262048
0.000102767,0.000305839,0.000561446,0.000844242,0.00113501,0.00141959,0.00168906,0.00194084
4.56078e-05,0.000137426,0.000254295,0.000384442,0.000518755,0.000650217,0.00077418,0.000889198
-1.61476e-05,-4.65851e-05,-8.46154e-05,-0.000126999,-0.00017123,-0.000215865,-0.000260297,-0.000304318
-6.84427e-05,-0.000204937,-0.000380107,-0.000577445,-0.000783891,-0.000990086,-0.00119023,-0.00138213
-0.000103894,-0.000313188,-0.000582894,-0.000887508,-0.00120705,-0.00152688,-0.00183751,-0.00213516
-0.000119751,-0.00036136,-0.00067227,-0.00102315,-0.00139137,-0.0017604,-0.00211945,-0.00246415
-0.000115797,-0.000349552,-0.000649931,-0.0009887,-0.00134441,-0.0017015,-0.00204985,-0.00238542
-9.54972e-05,-0.00028897,-0.00053798,-0.000819437,-0.00111596,-0.00141497,-0.00170827,-0.00199245
-6.4905e-05,-0.000197914,-0.000370507,-0.000567236,-0.000776467,-0.000989704,-0.00120127,-0.0014085
-3.06908e-05,-9.61084e-05,-0.000183384,-0.000285545,-0.000397266,-0.000514511,-0.000634318,-0.000754851
2.15105e-06,1.34635e-06,-4.35575e-06,-1.60406e-05,-3.44365e-05,-5.97257e-05,-9.14704e-05,-0.000128554
3.0018e-05,8.3797e-05,0.000147054,0.000212031,0.000272843,0.000325732,0.000369035,0.000403289
5.12431e-05,0.000146286,0.000261245,0.000383472,0.000503426,0.000614793,0.000714387,0.000802305
6.36536e-05,0.000183381,0.000329357,0.00048586,0.000641216,0.000787638,0.000921056,0.00104133
6.42469e-05,0.000186615,0.000337051,0.000499473,0.000661859,0.000816003,0.000957449,0.00108579
5.3566e-05,0.000156179,0.000282968,0.00042045,0.000558403,0.000689659,0.000810153,0.000919312
3.45273e-05,0.000100174,0.000180829,0.000267654,0.000353914,0.000434857,0.000507815,0.000572522
1.43385e-05,3.84581e-05,6.4922e-05,9.01689e-05,0.000111865,0.000128664,0.000140152,0.000146908
3.11989e-06,5.87369e-07,-1.14219e-05,-3.30975e-05,-6.32185e-05,-9.98273e-05,-0.000140724,-0.000183933
6.16308e-06,4.99027e-06,-1.02226e-05,-3.99958e-05,-8.24858e-05,-0.000134426,-0.000192049,-0.000252105
2.48833e-05,5.73899e-05,8.18797e-05,9.35433e-05,9.12902e-05,7.68064e-05,5.33638e-05,2.45591e-05
5.89637e-05,0.000156428,0.000261482,0.000361384,0.000448955,0.000521765,0.000580803,0.000629196
0.000100854,0.000281292,0.000491498,0.000708475,0.000917064,0.00110903,0.00128177,0.0014373
0.000137951,0.000394902,0.000704466,0.00103427,0.00136164,0.00167232,0.00195957,0.00222366
0.000161515,0.000468225,0.00084336,0.00124881,0.00165715,0.00205007,0.00241771,0.00275876
0.000166144,0.000484387,0.000875874,0.00130132,0.00173226,0.00214932,0.00254164,0.00290722
0.000149737,0.000437674,0.000792575,0.00117898,0.00157122,0.00195164,0.00231021,0.00264496
0.000115454,0.000337528,0.00061104,0.000908625,0.00121057,0.00150327,0.001779,0.00203626
7.02101e-05,0.000204315,0.000368359,0.000545613,0.000724188,0.000896051,0.00105677,0.00120578
2.22972e-05,6.25888e-05,0.000109125,0.00015648,0.000201222,0.000241375,0.000276205,0.000306217
-2.0514e-05,-6.45363e-05,-0.000124655,-0.000196073,-0.000274309,-0.00035569,-0.000437503,-0.000518165
-5.31949e-05,-0.000162087,-0.000304826,-0.000468606,-0.000642834,-0.00081949,-0.000993176,-0.00116141
-7.49814e-05,-0.00022668,-0.000423051,-0.000645993,-0.000881269,-0.00111841,-0.00135057,-0.00157481
-8.2427e-05,-0.000249783,-0.000466258,-0.000711649,-0.000970343,-0.00123095,-0.00148606,-0.00173258
-7.03051e-05,-0.000217336,-0.000411345,-0.000634551,-0.000872729,-0.00111499,-0.00135385,-0.00158577
-4.04249e-05,-0.000131813,-0.000258934,-0.000411178,-0.000579149,-0.000754733,-0.000931552,-0.00110582
1.98946e-06,-7.44787e-06,-3.25748e-05,-7.31757e-05,-0.000127497,-0.000192538,-0.00026475,-0.000340899
5.16823e-05,0.000139342,0.000236662,0.00033181,0.000417249,0.000489468,0.000548154,0.000595473
0.000103123,0.000291338,0.000515005,0.000750118,0.000979946,0.00119446,0.00138938,0.00156572
0.000145778,0.000419374,0.000751122,0.00110657,0.00146124,0.00179943,0.00211324,0.00240246
0.000166306,0.000484823,0.000876762,0.00130225,0.00173226,0.00214714,0.00253603,0.00289725
0.000159641,0.000469451,0.000854467,0.00127632,0.00170659,0.00212517,0.00252021,0.00288885
0.000127074,0.000375864,0.000686854,0.00102929,0.00138022,0.00172303,0.00204756,0.00235102
7.34298e-05,0.000218801,0.000401769,0.000604116,0.000812081,0.00101543,0.00120777,0.00138724
8.1052e-06,2.62608e-05,5.04075e-05,7.77624e-05,0.000106088,0.000133294,0.000157812,0.000179109
