Nodo_1001,Nodo_1002,Nodo_1003,Nodo_1004,Nodo_1005,Nodo_1006,Nodo_1007,Nodo_1008
-0.000377209,-0.00138308,-0.00300267,-0.00495409,-0.00702968,-0.00910823,-0.0111192,-0.0130366
-0.000495697,-0.00176896,-0.00373544,-0.00608927,-0.00860691,-0.0111499,-0.0136299,-0.0160073
-0.000498648,-0.00179759,-0.00380204,-0.00620939,-0.00879758,-0.0114255,-0.0139994,-0.0164738
-0.000361037,-0.00139025,-0.00306139,-0.00510766,-0.00732971,-0.00959963,-0.0118306,-0.0139788
-0.000124531,-0.00066872,-0.00173385,-0.0031104,-0.0046359,-0.0062083,-0.00775885,-0.00925162
0.000159632,0.000194193,-0.000155576,-0.000746248,-0.00145354,-0.00220175,-0.00294216,-0.00364901
0.000427782,0.0010108,0.00133392,0.00147216,0.00151447,0.00151544,0.00150955,0.00151695
0.000652389,0.0016819,0.00253386,0.00322862,0.00383215,0.00438796,0.00492439,0.0054604
0.0008462,0.00223387,0.00347856,0.00456046,0.00553559,0.00644727,0.00732671,0.00819727
0.00101361,0.00269707,0.0042489,0.00561949,0.00685999,0.00801619,0.00912537,0.0102181
0.00116501,0.00311218,0.00493606,0.00656494,0.00804667,0.00942824,0.0107506,0.0120492
0.00132377,0.00355064,0.00567136,0.00759113,0.00935165,0.0109986,0.0125745,0.0141185
0.00151133,0.00407651,0.00656875,0.00886204,0.010986,0.0129818,0.0148921,0.0167596
0.00170289,0.00463542,0.00755277,0.0102906,0.01286,0.015292,0.0176246,0.0199016
0.00183941,0.00506042,0.00833496,0.0114678,0.0144529,0.0173072,0.0200579,0.0227432
0.0018916,0.00523771,0.00867438,0.0119966,0.0151935,0.018275,0.0212588,0.0241753
0.00183805,0.00508994,0.00840986,0.0116092,0.0146888,0.0176637,0.0205513,0.023379
0.00168016,0.0046108,0.00751988,0.0102664,0.0128821,0.0153992,0.0178453,0.0202499
0.00145876,0.0039201,0.00622301,0.00829649,0.0102149,0.0120363,0.0138053,0.015558
0.00121076,0.00314853,0.00478973,0.00613903,0.00730938,0.0083819,0.00941775,0.0104605
0.000963707,0.00239423,0.00342203,0.00412223,0.00463435,0.00505461,0.00545399,0.00587901
0.00074262,0.00173476,0.00225572,0.00243912,0.00244076,0.00236404,0.00228245,0.00224077
0.000572117,0.00123412,0.00138545,0.00120109,0.000845996,0.000425746,1.31755e-05,-0.000349889
0.000464566,0.00092467,0.000858973,0.000463188,-9.54341e-05,-0.000711973,-0.00131458,-0.00186307
0.000393037,0.00073923,0.000570372,8.68499e-05,-0.000547496,-0.00123244,-0.00190005,-0.00251282
0.000337402,0.000606386,0.000380735,-0.000138833,-0.000791942,-0.00148394,-0.002153,-0.00276656
0.000309735,0.000540881,0.000288772,-0.000248791,-0.000912937,-0.0016106,-0.00228213,-0.00289712
0.000299083,0.000520198,0.000266118,-0.000272313,-0.000939008,-0.00164142,-0.00231933,-0.00294122
0.000300421,0.000529252,0.000290005,-0.000232072,-0.000882918,-0.00157067,-0.00223518,-0.00284458
0.000332645,0.000619786,0.000447014,-9.86272e-06,-0.000599772,-0.00123098,-0.00184251,-0.0024013
0.000404661,0.000825314,0.000805896,0.000503929,6.25236e-05,-0.000429232,-0.000909928,-0.00134411
0.000519322,0.00115786,0.00139348,0.00135628,0.00117669,0.000937891,0.000699165,0.000497125
0.000650466,0.00155447,0.00211412,0.00242421,0.00259728,0.00270619,0.00280425,0.0029267
0.000747653,0.00187095,0.00271641,0.00334739,0.00385916,0.00431209,0.00474946,0.00520115
0.000781135,0.00199999,0.00298172,0.0037744,0.00446626,0.00511077,0.00574324,0.00638727
0.000761556,0.00194714,0.00288465,0.00362588,0.00426604,0.004863,0.00545358,0.00606066
0.000720237,0.00179949,0.00257607,0.0031183,0.0035378,0.00390566,0.00426942,0.00465813
0.000673366,0.0016285,0.00222032,0.00253819,0.00270937,0.00281718,0.00292035,0.0030554
0.00061644,0.00144668,0.00187773,0.00201951,0.0020082,0.00193184,0.00185292,0.0018101
0.000538811,0.00122823,0.00150692,0.00150426,0.0013607,0.00116322,0.000970992,0.000818808
0.000463356,0.00101266,0.00113785,0.000987044,0.000706275,0.000383125,7.44594e-05,-0.00018865
0.000421184,0.000878385,0.000889453,0.000614089,0.000203144,-0.000251503,-0.000689298,-0.00107732
0.000413449,0.000843734,0.000815463,0.000490922,2.09716e-05,-0.000500239,-0.00100816,-0.00146611
0.00044147,0.000919526,0.000946448,0.000679231,0.000264552,-0.000205302,-0.000665986,-0.00107994
0.00051462,0.00113227,0.00132676,0.00123832,0.0010042,0.00071129,0.000421078,0.000170671
0.000611055,0.00142755,0.00186971,0.00205061,0.00209254,0.00207315,0.00204815,0.00205298
0.000681159,0.00166376,0.00232938,0.0027656,0.00307994,0.00333894,0.00358914,0.00386088
0.00071957,0.0017958,0.0025876,0.00316845,0.00363998,0.0040638,0.00448078,0.00491678
0.000748325,0.00187389,0.00271168,0.00332821,0.00382687,0.00427295,0.00471069,0.00516818
0.000755056,0.00188348,0.00270669,0.00329062,0.00374286,0.00413362,0.00451261,0.00491244
0.000722816,0.00178706,0.0025273,0.00301967,0.00337877,0.00367784,0.00396803,0.00428217
0.000665166,0.00161573,0.00221774,0.00256458,0.00278025,0.00294186,0.00310143,0.00329058
0.000601312,0.00142113,0.00186174,0.00203447,0.00207247,0.00205813,0.00204678,0.00207104
0.000538025,0.00122749,0.00150857,0.00150968,0.00137136,0.00118072,0.000996675,0.000853476
0.000483018,0.00105951,0.00120534,0.00106418,0.000781903,0.000448805,0.000125873,-0.000152032
0.000448053,0.00095159,0.00101148,0.000781512,0.00041006,-1.11508e-05,-0.000420092,-0.000781678
0.000430358,0.000901349,0.000928433,0.000668741,0.000269709,-0.00017798,-0.000612928,-0.0010004
0.000415288,0.000867803,0.000885818,0.000626763,0.000235773,-0.000199408,-0.000620294,-0.000994239
0.000393987,0.000817978,0.000815556,0.00054524,0.000151375,-0.000280401,-0.000694569,-0.00106115
0.000358467,0.000724505,0.000663192,0.000337067,-0.000107839,-0.000585808,-0.00104234,-0.00144896
0.000314319,0.000595979,0.000435642,4.60703e-06,-0.00054619,-0.00112799,-0.00168459,-0.00218727
0.000281816,0.000489465,0.000232234,-0.00030956,-0.000979543,-0.00168389,-0.00236193,-0.00298236
0.000272537,0.000449894,0.000147744,-0.00044993,-0.00118514,-0.00196101,-0.00271299,-0.00340657
0.000296526,0.00051239,0.000252243,-0.000304212,-0.00100203,-0.00174512,-0.00246833,-0.00313574
0.000339923,0.00064798,0.00050649,8.22214e-05,-0.000478017,-0.00108396,-0.00167428,-0.00221446
0.000382212,0.000790625,0.00078603,0.00052069,0.000132554,-0.00029594,-0.000710266,-0.00107993
0.000430956,0.000941341,0.00106399,0.000937302,0.000693524,0.000411461,0.000142311,-8.55668e-05
0.000481624,0.00109013,0.00132512,0.00131103,0.00117546,0.00099622,0.00082514,0.000692115
0.000518745,0.00119878,0.00151388,0.00157956,0.00152093,0.00141505,0.00131397,0.00124852
0.000536854,0.00125234,0.00160627,0.00171095,0.00169168,0.00162539,0.00156365,0.00153686
0.000546401,0.0012755,0.00163854,0.00174821,0.00173169,0.0016673,0.00160748,0.00158307
0.000565212,0.001318,0.00169544,0.0018099,0.00179052,0.00171814,0.00164808,0.00161345
0.000601705,0.00141192,0.00184431,0.00200683,0.00202743,0.00198787,0.00194578,0.00193692
0.000663087,0.00158203,0.00213464,0.00241839,0.00255622,0.00262786,0.00269095,0.00278256
0.000756871,0.00185081,0.00260626,0.00310112,0.00344847,0.00372335,0.00398155,0.00426071
0.000885564,0.00222522,0.00327002,0.00406833,0.00471841,0.00528823,0.00583036,0.00638285
0.0010234,0.00263964,0.00402002,0.00517713,0.00619081,0.0071189,0.00800818,0.00889548
0.00112502,0.00296336,0.00462682,0.00609782,0.00744002,0.00870014,0.00991626,0.0111208
0.00116432,0.00310268,0.0049004,0.00652594,0.00803704,0.00947488,0.0108712,0.0122533
0.00112348,0.00299641,0.00471837,0.0062649,0.00770115,0.00907154,0.0104077,0.0117352
0.00101007,0.00265607,0.00409054,0.00531991,0.00643096,0.00748068,0.00850773,0.00953915
0.000860891,0.00218843,0.00320971,0.00397667,0.00460518,0.00517073,0.00572482,0.00630002
0.000703953,0.00169475,0.00228749,0.00258177,0.00271754,0.00278619,0.00285163,0.00295276
0.000542235,0.00120664,0.00141096,0.00129877,0.00102498,0.000689058,0.000359827,7.74614e-05
0.000363725,0.000695579,0.000532155,5.86581e-05,-0.000559677,-0.00122206,-0.00186241,-0.0024456
0.000194303,0.000208523,-0.00030723,-0.00112991,-0.0020827,-0.00306198,-0.0040032,-0.00487584
7.34591e-05,-0.000148263,-0.000936997,-0.00204881,-0.00329731,-0.00457166,-0.00580173,-0.0069545
1.04006e-05,-0.000332673,-0.00126045,-0.00252634,-0.00394166,-0.00539115,-0.00679894,-0.00812693
1.42131e-05,-0.00031826,-0.00122427,-0.00246537,-0.00385778,-0.00528834,-0.00668134,-0.00799768
9.8685e-05,-6.90924e-05,-0.00077079,-0.00178919,-0.00295388,-0.00415981,-0.00533592,-0.00644457
0.000243354,0.000366015,2.26977e-05,-0.0006064,-0.00137233,-0.00218358,-0.00297727,-0.00371829
0.000399116,0.000848974,0.000917226,0.000740477,0.000443684,0.000102336,-0.000232118,-0.000529377
0.000530357,0.00126074,0.00168235,0.00189457,0.00200348,0.00207201,0.00214163,0.00223744
0.000626727,0.00155479,0.00221282,0.00267442,0.00303652,0.00335752,0.00367564,0.00401452
0.000684347,0.00171893,0.00248736,0.00305038,0.00350478,0.00391135,0.00431109,0.00473017
0.000690041,0.00172814,0.00248266,0.00301597,0.00343118,0.00379402,0.00414942,0.00452611
0.000652635,0.0016071,0.0022448,0.00264334,0.00291756,0.00313983,0.00335893,0.00360486
0.000599478,0.0014334,0.00190824,0.00212192,0.00220234,0.00222977,0.00225844,0.00232065
0.000549207,0.00126792,0.00159011,0.00163239,0.00153207,0.00137578,0.00122292,0.00110878
0.000517303,0.00115967,0.00138242,0.00131565,0.00110138,0.000829431,0.00056205,0.000336141
0.000506866,0.00112449,0.00131888,0.00122554,0.000985976,0.000689157,0.000396938,0.000146052
0.000507343,0.00113289,0.00134725,0.00128537,0.00108516,0.000831697,0.000583368,0.00037468
0.000510816,0.00115338,0.00139986,0.00138233,0.00123535,0.00104039,0.000852083,0.000702134
0.000528359,0.00120432,0.00149094,0.00151588,0.00141191,0.00125986,0.0011139,0.00100545
0.000582253,0.00134713,0.00172477,0.00183286,0.00180136,0.00171236,0.00162317,0.00156864
0.000658474,0.00156428,0.00210142,0.00237005,0.00249196,0.00254635,0.00259108,0.00266378
0.000724526,0.00177118,0.00248726,0.00295485,0.00328489,0.00354868,0.0037982,0.00406838
0.000771658,0.0019268,0.00278718,0.00342039,0.00392934,0.00437873,0.00481392,0.00526525
0.000792098,0.00199948,0.00292958,0.003641,0.00423326,0.00476877,0.00529049,0.00582705
0.000780187,0.00196696,0.00286904,0.00354662,0.0041029,0.00460287,0.00509099,0.0055963
0.000743064,0.00184959,0.00264301,0.00319494,0.00361803,0.00398362,0.00434058,0.00471991
0.000688209,0.0016771,0.00231684,0.0026961,0.00293826,0.00312137,0.00329929,0.00350546
0.000626006,0.00148429,0.00196031,0.00216166,0.00222115,0.00222217,0.00222219,0.00225608
0.000575194,0.001325,0.00166722,0.00172538,0.00163857,0.00149399,0.00135173,0.00124759
0.000555074,0.00125545,0.00153487,0.00152483,0.00136628,0.00114818,0.000932547,0.000756474
0.00057606,0.00130921,0.00162532,0.00165305,0.0015299,0.00134349,0.00115607,0.00100583
0.000630127,0.00146975,0.0019172,0.00208781,0.00211039,0.00206728,0.00201784,0.0019997
0.000696684,0.00167792,0.00230692,0.00267986,0.00291411,0.00308409,0.00324332,0.00342671
0.000783129,0.0019359,0.00277351,0.00337037,0.00383333,0.00423098,0.0046128,0.00501202
0.000890544,0.00224889,0.00332559,0.00416823,0.00487227,0.00550227,0.00610684,0.00672082
0.000981578,0.00252589,0.0038272,0.00490768,0.00585091,0.00671517,0.00754584,0.00837775
0.0010377,0.00270404,0.00415818,0.00540679,0.00652693,0.00757179,0.00858188,0.00958886
0.0010561,0.00276646,0.00427449,0.00558095,0.00676242,0.00787144,0.00894702,0.0100193
0.00102873,0.00268861,0.0041315,0.00536445,0.00647032,0.00750524,0.00851002,0.00951514
0.000951277,0.00245894,0.00371183,0.00473768,0.00563298,0.00646111,0.00726665,0.00808061
0.000826181,0.00208698,0.00303806,0.00374037,0.00430885,0.00481628,0.00531214,0.00582807
0.000661548,0.00159808,0.00215999,0.00245045,0.00260466,0.00270578,0.00280882,0.00294597
0.000469346,0.00102774,0.00114252,0.000965162,0.000650736,0.000292859,-4.80475e-05,-0.000339548
0.000280482,0.000459037,0.000123367,-0.000525778,-0.00131475,-0.00213917,-0.00293246,-0.00366138
0.000133386,1.04162e-05,-0.000685285,-0.00171769,-0.00289956,-0.00411669,-0.00529499,-0.0063979
5.21084e-05,-0.000232276,-0.00111459,-0.00234775,-0.00374022,-0.0051732,-0.0065675,-0.0078826
3.66653e-05,-0.000263951,-0.00114564,-0.0023685,-0.00374727,-0.00516734,-0.0065517,-0.00786016
6.43699e-05,-0.000156028,-0.000910087,-0.00197267,-0.0031715,-0.00440358,-0.00560133,-0.00673035
0.00011287,1.31309e-05,-0.000567627,-0.00142238,-0.00239195,-0.00338487,-0.00434378,-0.00524088
0.000154813,0.000158949,-0.000278251,-0.000967953,-0.00176072,-0.00257202,-0.00335042,-0.00407159
0.000174875,0.000228001,-0.000145354,-0.000765826,-0.00148689,-0.00222546,-0.00293145,-0.00358118
0.000179406,0.000235768,-0.000143582,-0.000780148,-0.00152415,-0.00228895,-0.00302141,-0.00369597
0.000172584,0.000205359,-0.000215245,-0.000907333,-0.00171684,-0.00255277,-0.0033576,-0.00410262
0.000158004,0.000154567,-0.000316792,-0.00106806,-0.00194178,-0.00284421,-0.00371548,-0.00452528
0.000142024,0.000104208,-0.000409525,-0.00120537,-0.0021239,-0.00307042,-0.00398453,-0.00483594
0.000132375,7.42134e-05,-0.000463287,-0.00128278,-0.0022241,-0.0031924,-0.0041274,-0.00499908
0.000131036,6.98138e-05,-0.000470623,-0.00129224,-0.00223515,-0.00320488,-0.00414129,-0.00501449
0.000134412,8.09747e-05,-0.000448633,-0.00125728,-0.00218596,-0.00314107,-0.0040631,-0.00492248
0.000139717,9.83353e-05,-0.000415453,-0.00120594,-0.00211483,-0.00304936,-0.00395079,-0.00479011
0.000155894,0.000142018,-0.00034263,-0.00110497,-0.00198728,-0.00289672,-0.00377422,-0.00459034
0.000199674,0.000259087,-0.000149238,-0.000839943,-0.00165769,-0.0025092,-0.00333355,-0.00409913
0.00027868,0.000479188,0.000227037,-0.000308195,-0.000977939,-0.00169091,-0.00238538,-0.00302717
0.000385949,0.000790743,0.000777158,0.000491138,6.97207e-05,-0.000401857,-0.000864628,-0.00128397
0.000507841,0.00115482,0.00143287,0.00145878,0.00135489,0.00119767,0.00104046,0.000916144
0.000636967,0.00154062,0.00212639,0.00247982,0.00270859,0.00288092,0.00304489,0.00323165
0.000758933,0.00190414,0.00277601,0.00343011,0.00396117,0.00443095,0.00488394,0.00535073
0.000853136,0.00218641,0.00327989,0.00416606,0.00493056,0.0056305,0.00630757,0.00699186
0.000909051,0.00235349,0.00357395,0.00459056,0.00548604,0.00631607,0.007121,0.00793036
0.000922848,0.0023924,0.00363308,0.00466418,0.00557172,0.00641345,0.00723078,0.00805351
0.000899948,0.00231657,0.00347921,0.00441754,0.00522657,0.00596945,0.00669089,0.00742198
0.000854026,0.00216676,0.00318697,0.0039622,0.00459957,0.00516962,0.00572213,0.00629043
0.000777462,0.00193584,0.00276427,0.00333279,0.00376002,0.00412214,0.00447243,0.00484526
0.000649112,0.00156879,0.0021242,0.00241612,0.00257535,0.00268173,0.00278822,0.00292644
0.000467057,0.00104673,0.00121519,0.00111541,0.00089495,0.000639632,0.000402482,0.000210989
0.000232206,0.00036489,1.77555e-05,-0.000612168,-0.00135582,-0.0021174,-0.00284032,-0.0034993
-6.68655e-05,-0.000500338,-0.00149737,-0.00279856,-0.00420927,-0.00562066,-0.00697029,-0.00823374
-0.000409758,-0.00148741,-0.00321952,-0.00528714,-0.00746583,-0.00963019,-0.0117092,-0.0136772
-0.00073522,-0.00242686,-0.00485887,-0.00766503,-0.010594,-0.0135028,-0.016309,-0.0189823
-0.000987924,-0.00316072,-0.00613656,-0.0095127,-0.0130218,-0.016509,-0.0198828,-0.0231092
-0.00112611,-0.00356492,-0.00683231,-0.0105046,-0.0143108,-0.0180926,-0.0217561,-0.0252664
-0.00112406,-0.00355425,-0.00678835,-0.0104132,-0.0141694,-0.0179049,-0.0215279,-0.0250032
-0.000985663,-0.00313416,-0.00600996,-0.00924224,-0.0125987,-0.0159427,-0.0191903,-0.0223077
-0.000740621,-0.00239312,-0.00465987,-0.00723549,-0.00992231,-0.0126054,-0.015214,-0.0177185
-0.00041864,-0.00143424,-0.00294277,-0.00471503,-0.00658867,-0.00846962,-0.0103003,-0.0120546
-2.81151e-05,-0.000305004,-0.000967807,-0.00186426,-0.00286469,-0.00389063,-0.00489218,-0.00584365
0.000423818,0.000981721,0.00125954,0.00132448,0.00126971,0.00115928,0.00103984,0.000941527
0.000914911,0.00239091,0.00371848,0.00486432,0.00587542,0.00679641,0.0076687,0.0085287
0.00138317,0.00377419,0.00618183,0.00846581,0.0106214,0.0126665,0.014629,0.0165454
0.0017433,0.00487987,0.00819845,0.0114693,0.014644,0.017712,0.0206806,0.0235773
0.00195263,0.00553584,0.0093988,0.013262,0.0170581,0.020762,0.0243661,0.0278878
0.00197768,0.00562116,0.00953453,0.0134383,0.0172773,0.0210325,0.0246963,0.0282832
0.00177778,0.00502092,0.00841282,0.0117365,0.0149809,0.0181503,0.0212498,0.024296
0.00138787,0.00382872,0.0061986,0.00839934,0.0104937,0.012527,0.014528,0.0165199
0.000915763,0.00235885,0.0034629,0.00427497,0.00493751,0.00554497,0.00615856,0.00681334
0.00041534,0.000816728,0.000643669,9.00021e-05,-0.0006425,-0.00142394,-0.00216853,-0.00283178
-0.000114541,-0.000743667,-0.00210625,-0.0038839,-0.00583115,-0.00780013,-0.00969798,-0.0114818
-0.000560698,-0.00203284,-0.00434206,-0.00709382,-0.010009,-0.012924,-0.0157398,-0.0184159
-0.000738576,-0.00257382,-0.00529876,-0.00850602,-0.01191,-0.015334,-0.0186632,-0.0218461
-0.000637712,-0.00227918,-0.00475196,-0.00769404,-0.010852,-0.0140609,-0.0172038,-0.0202191
-0.000350112,-0.00138788,-0.00308449,-0.00515604,-0.00740306,-0.0096992,-0.0119547,-0.0141197
8.06062e-05,-7.47553e-05,-0.000678499,-0.00155083,-0.00254942,-0.00358848,-0.00461079,-0.00558435
0.000571437,0.00139951,0.00198397,0.00238526,0.00268447,0.00293237,0.00316488,0.00340706
0.00101438,0.00272423,0.00436869,0.00590178,0.00735022,0.0087354,0.0100769,0.0113967
0.00136114,0.00375924,0.00621941,0.00861162,0.0109269,0.0131699,0.0153505,0.0174888
0.00158344,0.00442153,0.00738656,0.0102958,0.0131245,0.0158717,0.0185447,0.0211646
0.00164549,0.00460733,0.00769406,0.0107134,0.0136477,0.0165002,0.0192794,0.0220063
0.00153861,0.00428431,0.00707998,0.00977078,0.012369,0.0148933,0.0173592,0.0197877
0.00127304,0.00348473,0.00560584,0.0075593,0.00940643,0.0111917,0.0129446,0.0146892
0.000868398,0.00227118,0.00339769,0.0042829,0.00504881,0.00577162,0.00649794,0.00725467
0.000403254,0.000853278,0.000817394,0.000462983,-2.75694e-05,-0.000543813,-0.00101918,-0.0014226
-7.16511e-06,-0.000421584,-0.00151564,-0.00300735,-0.00466645,-0.00635071,-0.00797045,-0.00948433
-0.000287547,-0.00127917,-0.00306568,-0.00530772,-0.00774957,-0.0102298,-0.012641,-0.0149303
-0.000365892,-0.00151244,-0.00346178,-0.00587569,-0.00850338,-0.0111831,-0.0138029,-0.0163042
-0.000249762,-0.00113903,-0.00273231,-0.00473475,-0.00693013,-0.00917975,-0.0113857,-0.0134938
-5.4017e-05,-0.000486525,-0.00145628,-0.00273106,-0.00414031,-0.00558303,-0.00699219,-0.00833164
0.0001809,0.000252201,-7.01811e-05,-0.000614302,-0.00124507,-0.00188944,-0.00250529,-0.0030731
0.00045149,0.00104244,0.00132727,0.00141547,0.00141445,0.00138618,0.00136859,0.00138228
0.000706702,0.00177645,0.00260181,0.00323326,0.00375485,0.0042223,0.00467604,0.00514465
0.000921232,0.0023953,0.00367837,0.00477522,0.00575343,0.00666264,0.00754179,0.00842208
0.00111008,0.00294019,0.00462637,0.00613458,0.00751892,0.00882371,0.0100858,0.0113374
0.00126336,0.00339088,0.00541837,0.0072776,0.00901011,0.0106544,0.0122448,0.0138146
0.00134165,0.00363622,0.00586439,0.00793919,0.00989555,0.0117663,0.0135807,0.0153692
0.00132833,0.00361003,0.00582341,0.00788705,0.00984228,0.0117227,0.0135544,0.0153637
0.001218,0.00328753,0.00523683,0.00701492,0.00868376,0.0102873,0.0118557,0.0134142
0.00100142,0.00264468,0.00406921,0.00528232,0.00638006,0.00742385,0.00845311,0.00949402
0.000712229,0.00176907,0.00247094,0.00290742,0.00321769,0.00348648,0.00376635,0.00408608
0.00042135,0.000864503,0.000805637,0.000420802,-0.000112311,-0.000683961,-0.00122433,-0.00169818
0.000175458,0.000100114,-0.000591724,-0.00165591,-0.00288948,-0.00416484,-0.00539791,-0.00654603
1.20843e-05,-0.000390526,-0.00146382,-0.00293027,-0.00457502,-0.00626304,-0.007904,-0.00945144
-2.06748e-05,-0.000479872,-0.00159972,-0.00310772,-0.00479463,-0.00652823,-0.0082186,-0.00981836
8.26527e-05,-0.000159157,-0.000992333,-0.00217908,-0.00353372,-0.0049388,-0.00631273,-0.00761074
0.000277741,0.000443139,0.000129741,-0.000478129,-0.00122874,-0.00202821,-0.00281135,-0.00354096
0.000517401,0.0011774,0.00148316,0.00155577,0.00151082,0.00141848,0.00132697,0.001266
0.000751672,0.00189291,0.00279112,0.00350339,0.004113,0.00467186,0.00521652,0.00577288
0.000931481,0.00244463,0.00379574,0.00499131,0.00609249,0.00713949,0.00816148,0.00918221
0.0010407,0.00277425,0.00438105,0.00583923,0.00720264,0.00850894,0.00978546,0.0110555
0.00106862,0.00285475,0.00450553,0.00599365,0.00737857,0.00870281,0.00999705,0.0112864
0.000989537,0.00262367,0.00407881,0.00534949,0.00651238,0.00761882,0.00870372,0.00979283
0.000845636,0.00217914,0.00324752,0.00409143,0.00481765,0.00549401,0.00616429,0.00685583
0.000727406,0.00177516,0.00245002,0.00283907,0.00307828,0.00325709,0.00343651,0.00365313
0.000643241,0.0014881,0.00189124,0.00197136,0.00187679,0.00170797,0.00153775,0.00141147
0.000561801,0.00125202,0.00148723,0.00141033,0.00117175,0.000868741,0.000570112,0.000317654
0.000492804,0.00106857,0.00119754,0.00103959,0.000746012,0.000408061,8.57261e-05,-0.000187715
0.000451441,0.000958204,0.00102195,0.000808832,0.000469944,9.451e-05,-0.000260291,-0.000564015
0.000423215,0.000880604,0.000892595,0.000627279,0.000235512,-0.000193095,-0.000600512,-0.000955497
0.000375767,0.000753546,0.000683168,0.000338611,-0.000127865,-0.000626858,-0.00110127,-0.001521
0.000319544,0.000592512,0.000404427,-5.89847e-05,-0.000640207,-0.0012477,-0.00182449,-0.00234205
0.000293912,0.000503303,0.000229829,-0.000333465,-0.00102442,-0.00174627,-0.00243717,-0.00306555
0.000313304,0.000544394,0.000285027,-0.000275872,-0.000978273,-0.00172325,-0.00244413,-0.00310433
0.000387265,0.000752246,0.000647286,0.000244558,-0.000304782,-0.000905389,-0.00149096,-0.00202305
0.000530328,0.00116841,0.00138699,0.00132474,0.00111608,0.00084737,0.000580659,0.000354429
0.0007464,0.00180218,0.00251724,0.00297774,0.00329225,0.00353391,0.00375853,0.00400496
0.000995511,0.0025503,0.00387115,0.00497816,0.00594643,0.00683111,0.00767811,0.00852484
0.00121239,0.00322453,0.00511699,0.00684817,0.00846126,0.00999148,0.0114706,0.01293
0.00135867,0.00368877,0.00597995,0.00814797,0.0102174,0.012211,0.0141496,0.0160579
0.00140509,0.0038448,0.00626733,0.00857303,0.0107854,0.0129264,0.0150146,0.0170723
0.00132383,0.00361082,0.00583654,0.00792226,0.00991038,0.0118332,0.0137139,0.015575
0.00113155,0.0030274,0.00475441,0.00628997,0.0077141,0.00908034,0.0104237,0.0117694
0.000882313,0.00225366,0.00331069,0.00410618,0.00476465,0.00536656,0.005965,0.00659223
0.000599157,0.00138659,0.00172447,0.0017455,0.00161018,0.00142082,0.00124565,0.00112304
0.000286063,0.000455753,7.2811e-05,-0.000648821,-0.00152192,-0.00243174,-0.00330464,-0.0041034
-3.87019e-05,-0.000480468,-0.00155164,-0.0029704,-0.00452516,-0.00609242,-0.00759736,-0.00900708
-0.000360937,-0.00138314,-0.00308895,-0.00515196,-0.00734087,-0.00952386,-0.0116238,-0.0136099
-0.000636093,-0.00215809,-0.00440859,-0.00702891,-0.00977268,-0.0124998,-0.0151288,-0.0176289
-0.00079309,-0.00261483,-0.00519762,-0.00816779,-0.0112722,-0.014363,-0.0173514,-0.0202028
-0.000789975,-0.00261283,-0.00518745,-0.00815384,-0.0112687,-0.0143848,-0.0174091,-0.020301
-0.000640139,-0.00216574,-0.0043703,-0.00693601,-0.00964639,-0.0123691,-0.0150179,-0.0175524
-0.00038974,-0.00140413,-0.00297606,-0.00485012,-0.00684581,-0.00885559,-0.010811,-0.0126788
-7.78655e-05,-0.000468922,-0.00129047,-0.00235714,-0.0035242,-0.00470773,-0.00585602,-0.00694368
0.000232803,0.000452758,0.000355341,5.84217e-05,-0.000326846,-0.000735592,-0.00112759,-0.00148175
0.000482265,0.00119218,0.00167313,0.00198869,0.00222422,0.00243025,0.00263836,0.00286756
0.000655355,0.00169842,0.00255912,0.00326544,0.00389068,0.00448055,0.0050639,0.00565985
0.000746958,0.00195679,0.00298904,0.0038566,0.00463304,0.00536672,0.0060892,0.00682207
0.000750449,0.00195373,0.00294989,0.00375976,0.00446813,0.00513059,0.00578342,0.00645058
0.000665075,0.00169102,0.00245298,0.0030016,0.00344201,0.00384043,0.00423864,0.00466167
0.000502927,0.00120248,0.00155864,0.00166989,0.00166813,0.001633,0.00161308,0.00163416
0.000282899,0.000540967,0.000360924,-9.73211e-05,-0.000673047,-0.00127151,-0.00183603,-0.00233989
4.40763e-05,-0.000186589,-0.000956929,-0.00203965,-0.00324692,-0.00446826,-0.00563743,-0.00672532
-0.00016214,-0.000817106,-0.00209971,-0.00373174,-0.00550315,-0.00728834,-0.00901,-0.0106336
-0.0002975,-0.00122047,-0.00281689,-0.00478826,-0.00691419,-0.00906045,-0.0111415,-0.0131173
-0.00034987,-0.00136015,-0.00303588,-0.00508054,-0.00727847,-0.00949838,-0.0116555,-0.0137093
-0.000334037,-0.00128302,-0.00284718,-0.00474597,-0.00677807,-0.00882415,-0.010809,-0.0126978
-0.000261484,-0.00104323,-0.00237853,-0.00401063,-0.00575445,-0.00750372,-0.00919428,-0.0107981
-0.000134636,-0.000668074,-0.0017054,-0.00301793,-0.00443549,-0.00586069,-0.00723524,-0.00853351
3.91927e-05,-0.000173375,-0.000846894,-0.00178815,-0.00284281,-0.00391934,-0.00496017,-0.00593715
0.000244149,0.000413594,0.000175933,-0.000319158,-0.000936885,-0.00159348,-0.00223287,-0.00282379
0.000476336,0.00108505,0.00135537,0.00138786,0.00129472,0.00114891,0.00100187,0.000885929
0.000710873,0.00177892,0.00259253,0.00319799,0.00368167,0.00410279,0.00450533,0.00492072
0.000894428,0.00234331,0.00362374,0.00473453,0.00573859,0.00668015,0.00759258,0.00850297
